2462016.500000000, A.D. 2028-Sep-02 00:00:00.0000,  8.528795218405059E+07,  6.654585040399931E+07, -4.006246982929740E+06, -2.165008646182780E+01,  2.746084036962950E+01,  1.626686099932920E+00,
2462026.500000000, A.D. 2028-Sep-12 00:00:00.0000,  6.351053887328360E+07,  8.737702154283240E+07, -2.463349591540180E+06, -2.843754421061747E+01,  2.043772942193233E+01,  1.921773180565297E+00,
2462036.500000000, A.D. 2028-Sep-22 00:00:00.0000,  3.677950460427795E+07,  1.013893257546557E+08, -7.283686133829281E+05, -3.303732187157407E+01,  1.177733552254081E+01,  2.068125267477630E+00,
2462046.500000000, A.D. 2028-Oct-02 00:00:00.0000,  7.165515082515979E+06,  1.074484048227227E+08,  1.063626144626215E+06, -3.506241708457686E+01,  2.148342991687570E+00,  2.052604689290698E+00,
2462056.500000000, A.D. 2028-Oct-12 00:00:00.0000, -2.301143543953625E+07,  1.050414457158055E+08,  2.771722812808067E+06, -3.432803105434343E+01, -7.688738437240494E+00,  1.875002886889610E+00,
2462066.500000000, A.D. 2028-Oct-22 00:00:00.0000, -5.136801752841038E+07,  9.433012993473910E+07,  4.260627031879462E+06, -3.087456591229590E+01, -1.694429570533780E+01,  1.548505707360254E+00,
2462076.500000000, A.D. 2028-Nov-01 00:00:00.0000, -7.565472064061967E+07,  7.614609451386660E+07,  5.411975756149225E+06, -2.496987304119494E+01, -2.486879611237618E+01,  1.098872122172104E+00,
2462086.500000000, A.D. 2028-Nov-11 00:00:00.0000, -9.394512676317956E+07,  5.192659406722237E+07,  6.134373640383366E+06, -1.708869317116750E+01, -3.082062061634068E+01,  5.623145979589861E-01,
2462096.500000000, A.D. 2028-Nov-21 00:00:00.0000, -1.047979603826994E+08,  2.359519325593290E+07,  6.371103004790832E+06, -7.870749301700970E+00, -3.432411774671906E+01, -1.771648225878586E-02,
2462106.500000000, A.D. 2028-Dec-01 00:00:00.0000, -1.073753613282796E+08, -6.600804143194184E+06,  6.104713320469229E+06,  1.937623884854600E+00, -3.511068796712429E+01, -5.944655618570085E-01,
2462116.500000000, A.D. 2028-Dec-11 00:00:00.0000, -1.015062098041611E+08, -3.627935153119411E+07,  5.358076983843403E+06,  1.155094102812975E+01, -3.313839610234357E+01, -1.122033963928695E+00,
2462126.500000000, A.D. 2028-Dec-21 00:00:00.0000, -8.769023756340039E+07, -6.311982544526300E+07,  4.191929893995266E+06,  2.021280557565216E+01, -2.858908119826340E+01, -1.559277626431419E+00,
2462136.500000000, A.D. 2028-Dec-31 00:00:00.0000, -6.704561633830576E+07, -8.504770229274829E+07,  2.699308528823394E+06,  2.725739801554388E+01, -2.184527216325971E+01, -1.873037776621640E+00,
2462146.500000000, A.D. 2029-Jan-10 00:00:00.0000, -4.120839723504534E+07, -1.003921958882898E+08,  9.975803781269118E+05,  3.215874482758424E+01, -1.345158871294589E+01, -2.040453272066175E+00,
2462156.500000000, A.D. 2029-Jan-20 00:00:00.0000, -1.219578934572391E+07, -1.080058881631780E+08, -7.810894392431155E+05,  3.456488791579304E+01, -4.066326232453791E+00, -2.050265901761442E+00,
2462166.500000000, A.D. 2029-Jan-30 00:00:00.0000,  1.775331031109554E+07, -1.073402963355972E+08, -2.499977783567943E+06,  3.431646481995192E+01,  5.591282471721605E+00, -1.903167336555520E+00,
2462176.500000000, A.D. 2029-Feb-09 00:00:00.0000,  4.634751328339450E+07, -9.847563588280109E+07, -4.027975344886929E+06,  3.145093908543234E+01,  1.479374952231357E+01, -1.611320145555072E+00,
2462186.500000000, A.D. 2029-Feb-19 00:00:00.0000,  7.141029219913031E+07, -8.210620847476032E+07, -5.249042360048227E+06,  2.619445080437086E+01,  2.285497596083702E+01, -1.197204676145233E+00,
2462196.500000000, A.D. 2029-Mar-01 00:00:00.0000,  9.103568768108194E+07, -5.948490213259337E+07, -6.070429882222105E+06,  1.894332605102762E+01,  2.917503370570410E+01, -6.919362472326984E-01,
2462206.500000000, A.D. 2029-Mar-11 00:00:00.0000,  1.037241787945921E+08, -3.233148986937696E+07, -6.429258740578342E+06,  1.023687199072848E+01,  3.327904336639849E+01, -1.331609856754881E-01,
2462216.500000000, A.D. 2029-Mar-21 00:00:00.0000,  1.084916857810124E+08, -2.710188169944508E+06, -6.297125672988892E+06,  7.225272555893483E-01,  3.484930124147022E+01,  4.373966247512637E-01,
2462226.500000000, A.D. 2029-Mar-31 00:00:00.0000,  1.049454261466176E+08,  2.711723629890874E+07, -5.682460724888276E+06, -8.885902463171698E+00,  3.374952266651599E+01,  9.766769230370311E-01,
2462236.500000000, A.D. 2029-Apr-10 00:00:00.0000,  9.332098188655132E+07,  5.485531392701234E+07, -4.630413559559317E+06, -1.785609604881663E+01,  3.003951330201503E+01,  1.443247319725845E+00,
2462246.500000000, A.D. 2029-Apr-20 00:00:00.0000,  7.447588171682903E+07,  7.834648180966544E+07, -3.220124166741654E+06, -2.548969722101995E+01,  2.397807112685259E+01,  1.800370932589129E+00,
2462256.500000000, A.D. 2029-Apr-30 00:00:00.0000,  4.983674936145271E+07,  9.573925393705298E+07, -1.559360808569290E+06, -3.117675218952837E+01,  1.601174692162146E+01,  2.018993297230460E+00,
2462266.500000000, A.D. 2029-May-10 00:00:00.0000,  2.130000572723002E+07,  1.056398972062258E+08,  2.232943955379203E+05, -3.444798797286755E+01,  6.747713335569514E+00,  2.080384682662404E+00,
2462276.500000000, A.D. 2029-May-20 00:00:00.0000, -8.909775223820314E+06,  1.072336300179225E+08,  1.988284078585453E+06, -3.501958484966018E+01, -3.089539287061043E+00,  1.978128585829349E+00,
2462286.500000000, A.D. 2029-May-30 00:00:00.0000, -3.841479632332850E+07,  1.003620303907668E+08,  3.596233125428952E+06, -3.282446455896297E+01, -1.271571289527613E+01,  1.719136594462070E+00,
2462296.500000000, A.D. 2029-Jun-09 00:00:00.0000, -6.487818600980903E+07,  8.554620855673100E+07,  4.919469531025607E+06, -2.802472039142847E+01, -2.135373723870308E+01,  1.323444009011696E+00,
2462306.500000000, A.D. 2029-Jun-19 00:00:00.0000, -8.619942444525091E+07,  6.395041927115308E+07,  5.852800130426042E+06, -2.100181597500413E+01, -2.830327920223846E+01,  8.226887011425337E-01,
2462316.500000000, A.D. 2029-Jun-29 00:00:00.0000, -1.006914813574146E+08,  3.728753864387385E+07,  6.322431827693660E+06, -1.232430960583362E+01, -3.300439247386360E+01,  2.573736906755908E-01,
2462326.500000000, A.D. 2029-Jul-09 00:00:00.0000, -1.072214312360818E+08,  7.675005196365369E+06,  6.292104442601327E+06, -2.696425800376718E+00, -3.508732664957316E+01, -3.267848596167404E-01,
2462336.500000000, A.D. 2029-Jul-19 00:00:00.0000, -1.053005776196359E+08, -2.254405447432800E+07,  5.765832166599665E+06,  7.106134005882707E+00, -3.440257106149646E+01, -8.829734179941902E-01,
2462346.500000000, A.D. 2029-Jul-29 00:00:00.0000, -9.511649125454815E+07, -5.099603139803584E+07,  4.787069140338812E+06,  1.630506927153499E+01, -3.102846523916590E+01, -1.367360850718299E+00,
2462356.500000000, A.D. 2029-Aug-08 00:00:00.0000, -7.750645045271510E+07, -7.546908820883788E+07,  3.434533411758982E+06,  2.418498004155459E+01, -2.525715727167095E+01, -1.742685627360665E+00,
2462366.500000000, A.D. 2029-Aug-18 00:00:00.0000, -5.387820463794158E+07, -9.408518538911355E+07,  1.815269667693909E+06,  3.014889926643972E+01, -1.756262744871419E+01, -1.981019251814572E+00,
2462376.500000000, A.D. 2029-Aug-28 00:00:00.0000, -2.608863191588405E+07, -1.054386470402131E+08,  5.574360286093503E+04,  3.375976830060787E+01, -8.556173799242469E+00, -2.065546758838615E+00,
2462386.500000000, A.D. 2029-Sep-07 00:00:00.0000,  3.706725343156286E+06, -1.086929245874306E+08, -1.708169945598632E+06,  3.476630562795808E+01,  1.064920807715779E+00, -1.991355048347960E+00,
2462396.500000000, A.D. 2029-Sep-17 00:00:00.0000,  3.321985633074119E+07, -1.036318935438314E+08, -3.341482141852267E+06,  3.311376900463416E+01,  1.057057656198151E+01, -1.765322597384323E+00,
2462406.500000000, A.D. 2029-Sep-27 00:00:00.0000,  6.019985285590207E+07, -9.066576505698237E+07, -4.719955895201743E+06,  2.894135037181088E+01,  1.924929277703680E+01, -1.405262670269153E+00,
2462416.500000000, A.D. 2029-Oct-07 00:00:00.0000,  8.259521585136975E+07, -7.079427053412841E+07, -5.738964905480787E+06,  2.256830752641347E+01,  2.645538818116085E+01, -9.384733026700793E-01,
2462426.500000000, A.D. 2029-Oct-17 00:00:00.0000,  9.869999329449879E+07, -4.553132198637384E+07, -6.320889512911161E+06,  1.447067160179068E+01,  3.165076510275268E+01, -3.998183676321911E-01,
2462436.500000000, A.D. 2029-Oct-27 00:00:00.0000,  1.072762274668826E+08, -1.679628156298379E+07, -6.420686706921743E+06,  5.249883319906435E+00,  3.444030641723684E+01,  1.705675547626413E-01,
2462446.500000000, A.D. 2029-Nov-06 00:00:00.0000,  1.076461366734598E+08,  1.322229053470228E+07, -6.029336279745777E+06, -4.405795164689147E+00,  3.460000157587129E+01,  7.298921932303823E-01,
2462456.500000000, A.D. 2029-Nov-16 00:00:00.0000,  9.974807303858146E+07,  4.222355640909898E+07, -5.174912447573682E+06, -1.376640892570863E+01,  3.209637431549230E+01,  1.235576987370457E+00,
2462466.500000000, A.D. 2029-Nov-26 00:00:00.0000,  8.415103763368067E+07,  6.796364703529611E+07, -3.921094666043915E+06, -2.211086670967049E+01,  2.709521509703567E+01,  1.648294142546643E+00,
2462476.500000000, A.D. 2029-Dec-06 00:00:00.0000,  6.202386134164633E+07,  8.842699030065678E+07, -2.363034240098145E+06, -2.878087961175235E+01,  1.995726941196515E+01,  1.935019272108327E+00,
2462486.500000000, A.D. 2029-Dec-16 00:00:00.0000,  3.505749403638387E+07,  1.019874794637996E+08, -6.206553838978335E+05, -3.323487589662736E+01,  1.121873196621419E+01,  2.071873449103779E+00,
2462496.500000000, A.D. 2029-Dec-26 00:00:00.0000,  5.342418631478910E+06,  1.075457661945257E+08,  1.170304123645440E+06, -3.509705252758372E+01,  1.555435856202833E+00,  2.046460522304101E+00,
2462506.500000000, A.D. 2030-Jan-05 00:00:00.0000, -2.479213511571041E+07,  1.046287799018673E+08,  2.868937622527868E+06, -3.419574562173515E+01, -8.268435406494230E+00,  1.859378540931604E+00,
2462516.500000000, A.D. 2030-Jan-15 00:00:00.0000, -5.296539692400128E+07,  9.343937064385584E+07,  4.340657286996413E+06, -3.058531362641852E+01, -1.746372292487528E+01,  1.524617569389009E+00,
2462526.500000000, A.D. 2030-Jan-25 00:00:00.0000, -7.694233436368184E+07,  7.484806872108969E+07,  5.468470526949335E+06, -2.454699549719532E+01, -2.528568961460646E+01,  1.068654061684553E+00,
2462536.500000000, A.D. 2030-Feb-04 00:00:00.0000, -9.482180083800074E+07,  5.032513132959360E+07,  6.162902728433970E+06, -1.656689546024921E+01, -3.110144206422203E+01,  5.282434346823823E-01,
2462546.500000000, A.D. 2030-Feb-14 00:00:00.0000, -1.051962724388317E+08,  2.181820118011754E+07,  6.369526892054171E+06, -7.292827188605947E+00, -3.444707395200152E+01, -5.285759232981135E-02,
2462556.500000000, A.D. 2030-Feb-24 00:00:00.0000, -1.072669154642525E+08, -8.412335711067373E+06,  6.073335811894497E+06,  2.524836965198309E+00, -3.506745593455603E+01, -6.278474190327241E-01,
2462566.500000000, A.D. 2030-Mar-06 00:00:00.0000, -1.009032821046172E+08, -3.798321024127554E+07,  5.299575164024640E+06,  1.210082567570440E+01, -3.293439605060775E+01, -1.151031263267287E+00,
2462576.500000000, A.D. 2030-Mar-16 00:00:00.0000, -8.664385821698484E+07, -6.458407876664352E+07,  4.111082898942932E+06,  2.068287494981709E+01, -2.824241495285449E+01, -1.581680860182152E+00,
2462586.500000000, A.D. 2030-Mar-26 00:00:00.0000, -6.564055391428930E+07, -8.616081175815773E+07,  2.602566374276306E+06,  2.761250246026978E+01, -2.138463132980013E+01, -1.887209592124758E+00,
2462596.500000000, A.D. 2030-Apr-05 00:00:00.0000, -3.955576073085175E+07, -1.010710123732250E+08,  8.925246495757252E+05,  3.237336105377731E+01, -1.291350506297898E+01, -2.045421977824048E+00,
2462606.500000000, A.D. 2030-Apr-15 00:00:00.0000, -1.042406735383707E+07, -1.082011258250355E+08, -8.863396923268437E+05,  3.462445916510764E+01, -3.492144919139148E+00, -2.045760917260054E+00,
2462616.500000000, A.D. 2030-Apr-25 00:00:00.0000,  1.950800285311194E+07, -1.070393732556597E+08, -2.597370215155616E+06,  3.421791733529037E+01,  6.158444504826151E+00, -1.889608081242674E+00,
2462626.500000000, A.D. 2030-May-05 00:00:00.0000,  4.795131592372656E+07, -9.770293369588570E+07, -4.110100379691102E+06,  3.120247750204097E+01,  1.531191089024739E+01, -1.589763459209848E+00,
2462636.500000000, A.D. 2030-May-15 00:00:00.0000,  7.274103715449931E+07, -8.092092435593577E+07, -5.309649851127170E+06,  2.581476153973624E+01,  2.328594546625438E+01, -1.169261613512036E+00,
2462646.500000000, A.D. 2030-May-25 00:00:00.0000,  9.199143556552504E+07, -5.797673027181466E+07, -6.104863332582582E+06,  1.846029743747543E+01,  2.948677728533495E+01, -6.596651394457407E-01,
2462656.500000000, A.D. 2030-Jun-04 00:00:00.0000,  1.042304595830992E+08, -3.061438857330366E+07, -6.434787961081978E+06,  9.685881988791621E+00,  3.344774433995192E+01, -9.893955820639455E-02,
2462666.500000000, A.D. 2030-Jun-14 00:00:00.0000,  1.085070801121861E+08, -9.145135253005349E+05, -6.273160428126851E+06,  1.443141977869725E-01,  3.486107024900043E+01,  4.710185196853853E-01,
2462676.500000000, A.D. 2030-Jun-24 00:00:00.0000,  1.044651243298649E+08,  2.885389374677708E+07, -5.630629605371367E+06, -9.447793371105767E+00,  3.360167389354253E+01,  1.007141892669752E+00,
2462686.500000000, A.D. 2030-Jul-04 00:00:00.0000,  9.237795630906975E+07,  5.639816581319245E+07, -4.554492852958679E+06, -1.835827612081744E+01,  2.974128092916006E+01,  1.468172794560049E+00,
2462696.500000000, A.D. 2030-Jul-14 00:00:00.0000,  7.313935589956889E+07,  7.957387690378347E+07, -3.125805209226690E+06, -2.589219849561682E+01,  2.355054433072466E+01,  1.817737274246689E+00,
2462706.500000000, A.D. 2030-Jul-24 00:00:00.0000,  4.820779394118188E+07,  9.655255706221637E+07, -1.453858297741085E+06, -3.144637462663770E+01,  1.548686255874742E+01,  2.027322307427536E+00,
2462716.500000000, A.D. 2030-Aug-03 00:00:00.0000,  1.950430293226684E+07,  1.059720517960737E+08,  3.317794413668811E+05, -3.456144764673478E+01,  6.166198894806598E+00,  2.078893642245406E+00,
2462726.500000000, A.D. 2030-Aug-13 00:00:00.0000, -1.073165399576136E+07,  1.070554785310412E+08,  2.091214436238647E+06, -3.496604752553451E+01, -3.681281683047324E+00,  1.966833747375653E+00,
2462736.500000000, A.D. 2030-Aug-23 00:00:00.0000, -4.011887978340665E+07,  9.968555345495538E+07,  3.685444986468695E+06, -3.260703591750750E+01, -1.326957077688285E+01,  1.698884396831193E+00,
2462746.500000000, A.D. 2030-Sep-02 00:00:00.0000, -6.632930385118961E+07,  8.442411279369217E+07,  4.987872643692017E+06, -2.766056075674635E+01, -2.182429316860323E+01,  1.295856620945121E+00,
2462756.500000000, A.D. 2030-Sep-12 00:00:00.0000, -8.728285360623631E+07,  6.247192418960955E+07,  5.894993129984226E+06, -2.052073856284547E+01, -2.865210452139317E+01,  7.900233339351779E-01,
2462766.500000000, A.D. 2030-Sep-22 00:00:00.0000, -1.013227584705007E+08,  3.557071725846522E+07,  6.335163691677507E+06, -1.176598051770038E+01, -3.320363545414354E+01,  2.223110661366601E-01,
2462776.500000000, A.D. 2030-Oct-02 00:00:00.0000, -1.073532744516476E+08,  5.856512278077837E+06,  6.274533083112104E+06, -2.106556652102493E+00, -3.512211024157601E+01, -3.613930317669709E-01,
2462786.500000000, A.D. 2030-Oct-12 00:00:00.0000, -1.049262733997601E+08, -2.432071866119992E+07,  5.719558356007415E+06,  7.680072354419846E+00, -3.427196353893009E+01, -9.143669454793013E-01,
2462796.500000000, A.D. 2030-Oct-22 00:00:00.0000, -9.426957303930858E+07, -5.259245693587820E+07,  4.715951839739259E+06,  1.681804503476556E+01, -3.074498543137244E+01, -1.393108086351585E+00,
2462806.500000000, A.D. 2030-Nov-01 00:00:00.0000, -7.625697935018481E+07, -7.676290776157886E+07,  3.344322500319909E+06,  2.459800412529526E+01, -2.484505356942948E+01, -1.760866641384331E+00,
2462816.500000000, A.D. 2030-Nov-11 00:00:00.0000, -5.232629852031530E+07, -9.497915236217478E+07,  1.713106289023172E+06,  3.043176028100035E+01, -1.705532919311768E+01, -1.990348891167987E+00,
2462826.500000000, A.D. 2030-Nov-21 00:00:00.0000, -2.435605033458511E+07, -1.058672981838391E+08, -5.041939227868617E+04,  3.389279466476246E+01, -7.993309423536323E+00, -2.065436493669377E+00,
2462836.500000000, A.D. 2030-Dec-01 00:00:00.0000,  5.486113981292984E+06, -1.086265972357851E+08, -1.810175923270144E+06,  3.474121075581860E+01,  1.640620479409742E+00, -1.981918646118399E+00,
2462846.500000000, A.D. 2030-Dec-11 00:00:00.0000,  3.490999209390873E+07, -1.030781008496173E+08, -3.431563918932550E+06,  3.293372179798904E+01,  1.111626928748068E+01, -1.747338521580593E+00,
2462856.500000000, A.D. 2030-Dec-21 00:00:00.0000,  6.167218096436280E+07, -8.966807748167041E+07, -4.791281460753374E+06,  2.862041473131288E+01,  1.972479530004258E+01, -1.380102812423608E+00,
2462866.500000000, A.D. 2030-Dec-31 00:00:00.0000,  8.373766248231976E+07, -6.942891989291531E+07, -5.786109139766891E+06,  2.213034791102637E+01,  2.682566677255717E+01, -9.080042456428288E-01,
2462876.500000000, A.D. 2031-Jan-10 00:00:00.0000,  9.942480104116869E+07, -4.390179298877253E+07, -6.340212100006992E+06,  1.394782448740097E+01,  3.188810466026567E+01, -3.662839446985533E-01,
2462886.500000000, A.D. 2031-Jan-20 00:00:00.0000,  1.075262971281683E+08, -1.502616046931730E+07, -6.410600166745235E+06,  4.680621241739601E+00,  3.452617193860728E+01,  2.046840473247844E-01,
2462896.500000000, A.D. 2031-Jan-30 00:00:00.0000,  1.073995095162055E+08,  1.499791472863502E+07, -5.990445934458445E+06, -4.979030107031730E+00,  3.452650739257000E+01,  7.620258422129282E-01,
2462906.500000000, A.D. 2031-Feb-09 00:00:00.0000,  9.902019180176562E+07,  4.386774753661120E+07, -5.110012951969653E+06, -1.429997411936109E+01,  3.186723889992595E+01,  1.263254833736605E+00,
2462916.500000000, A.D. 2031-Feb-19 00:00:00.0000,  8.299446129650564E+07,  6.934782500252317E+07, -3.835011550030712E+06, -2.256302778970817E+01,  2.672604426830484E+01,  1.669319073041999E+00,
2462926.500000000, A.D. 2031-Mar-01 00:00:00.0000,  6.052519677005584E+07,  8.944102291687079E+07, -2.262305818581264E+06, -2.911511025210231E+01,  1.947498549055621E+01,  1.947653309590740E+00,
2462936.500000000, A.D. 2031-Mar-11 00:00:00.0000,  3.333148396934041E+07,  1.025488556786033E+08, -5.130624332296625E+05, -3.342308775341385E+01,  1.066000048582781E+01,  2.075003654770450E+00,
2462946.500000000, A.D. 2031-Mar-21 00:00:00.0000,  3.523394972883022E+06,  1.076069595824958E+08,  1.276337214804538E+06, -3.512240029369240E+01,  9.640572558184820E-01,  2.039726945831235E+00,
2462956.500000000, A.D. 2031-Mar-31 00:00:00.0000, -2.656089601284636E+07,  1.041819454762738E+08,  2.965027112245210E+06, -3.405460878575634E+01, -8.845061488714897E+00,  1.843239320169605E+00,
2462966.500000000, A.D. 2031-Apr-10 00:00:00.0000, -5.454352452699310E+07,  9.251768928947553E+07,  4.419164164734762E+06, -3.028804518507964E+01, -1.797874288822047E+01,  1.500327268112557E+00,
2462976.500000000, A.D. 2031-Apr-20 00:00:00.0000, -7.820424233172777E+07,  7.352342938739984E+07,  5.523148315733425E+06, -2.411723037786254E+01, -2.569704913210693E+01,  1.038158204404839E+00,
2462986.500000000, A.D. 2031-Apr-30 00:00:00.0000, -9.566736339434028E+07,  4.870226099698789E+07,  6.189425527489316E+06, -1.603948778293185E+01, -3.137576930746260E+01,  4.940094644829056E-01,
2462996.500000000, A.D. 2031-May-10 00:00:00.0000, -1.055592078808581E+08,  2.002578870166762E+07,  6.365848361965270E+06, -6.710657258307032E+00, -3.456267667381032E+01, -8.806042073542208E-02,
2463006.500000000, A.D. 2031-May-20 00:00:00.0000, -1.071200555758684E+08, -1.023258461435508E+07,  6.039843098421878E+06,  3.114802611479156E+00, -3.501607188871908E+01, -6.611976843217473E-01,
2463016.500000000, A.D. 2031-May-30 00:00:00.0000, -1.002602911430513E+08, -3.968843367891042E+07,  5.239025915067917E+06,  1.265172633324374E+01, -3.272155709406666E+01, -1.179902401652081E+00,
2463026.500000000, A.D. 2031-Jun-09 00:00:00.0000, -8.555740269628517E+07, -6.604185372084811E+07,  4.028340808955465E+06,  2.115190255331595E+01, -2.788649565112373E+01, -1.603856259421370E+00,
2463036.500000000, A.D. 2031-Jun-19 00:00:00.0000, -6.419731811077818E+07, -8.725944047754556E+07,  2.504172685628839E+06,  2.796419940670415E+01, -2.091482349094750E+01, -1.901044494764943E+00,
2463046.500000000, A.D. 2031-Jun-29 00:00:00.0000, -3.786898786867782E+07, -1.017277264022266E+08,  7.861560436645225E+05,  3.258203102163036E+01, -1.236709016675610E+01, -2.049944999878751E+00,
2463056.500000000, A.D. 2031-Jul-09 00:00:00.0000, -8.624413214298422E+06, -1.083677571841741E+08, -9.924763433668315E+05,  3.467566570034873E+01, -2.911402981846080E+00, -2.040718811257250E+00,
2463066.500000000, A.D. 2031-Jul-19 00:00:00.0000,  2.128252287677199E+07, -1.067052911830374E+08, -2.695157579691239E+06,  3.410909254232688E+01,  6.729429005855437E+00, -1.875455684063177E+00,
2463076.500000000, A.D. 2031-Jul-29 00:00:00.0000,  4.956555679831635E+07, -9.689526137095989E+07, -4.192102024666019E+06,  3.094274556775869E+01,  1.583032506008844E+01, -1.567610132174376E+00,
2463086.500000000, A.D. 2031-Aug-08 00:00:00.0000,  7.407250574094950E+07, -7.970219028874435E+07, -5.369640471600018E+06,  2.542409309572130E+01,  2.371309839705534E+01, -1.140784930749591E+00,
2463096.500000000, A.D. 2031-Aug-18 00:00:00.0000,  9.293908385342492E+07, -5.644017609231488E+07, -6.138273385760445E+06,  1.796808054708039E+01,  2.979066498936945E+01, -6.269998670998458E-01,
2463106.500000000, A.D. 2031-Aug-28 00:00:00.0000,  1.047220158132471E+08, -2.887721107740241E+07, -6.439041642881168E+06,  9.128974436281320E+00,  3.360524892982925E+01, -6.454063616285310E-02,
2463116.500000000, A.D. 2031-Sep-07 00:00:00.0000,  1.085044860309646E+08,  8.905924992739917E+05, -6.247881790810345E+06, -4.353871821013535E-01,  3.485967339242468E+01,  5.045441431265196E-01,
2463126.500000000, A.D. 2031-Sep-17 00:00:00.0000,  1.039676800547506E+08,  3.058841910428072E+07, -5.577692879858202E+06, -1.000621667488069E+01,  3.344055947803403E+01,  1.037224651972659E+00,
2463136.500000000, A.D. 2031-Sep-27 00:00:00.0000,  9.142284459361254E+07,  5.792810495201381E+07, -4.477907473926518E+06, -1.885234351065717E+01,  2.943167907722068E+01,  1.492470579398468E+00,
2463146.500000000, A.D. 2031-Oct-07 00:00:00.0000,  7.179937564436728E+07,  8.077998717116889E+07, -3.031440521672994E+06, -2.628308397274418E+01,  2.311524567661484E+01,  1.834315985653587E+00,
2463156.500000000, A.D. 2031-Oct-17 00:00:00.0000,  4.658630972777686E+07,  9.733981832781158E+07, -1.349018702983849E+06, -3.170265181033101E+01,  1.495883945298394E+01,  2.034818901380823E+00,
2463166.500000000, A.D. 2031-Oct-27 00:00:00.0000,  1.772762165169821E+07,  1.062775352463007E+08,  4.389061067503393E+05, -3.466184629260609E+01,  5.586308939264276E+00,  2.076643558934702E+00,
2463176.500000000, A.D. 2031-Nov-06 00:00:00.0000, -1.252400918802114E+07,  1.068538676529357E+08,  2.192197371790156E+06, -3.490151487183161E+01, -4.267407639300742E+00,  1.954946711730962E+00,
2463186.500000000, A.D. 2031-Nov-16 00:00:00.0000, -4.178527403522298E+07,  9.899169739635427E+07,  3.772289242927626E+06, -3.238182402135536E+01, -1.381524020527825E+01,  1.678255553946399E+00,
2463196.500000000, A.D. 2031-Nov-26 00:00:00.0000, -6.773753527884135E+07,  8.329222947072032E+07,  5.053676647426348E+06, -2.729213241414216E+01, -2.228573156261414E+01,  1.268105519706983E+00,
2463206.500000000, A.D. 2031-Dec-06 00:00:00.0000, -8.832107263758573E+07,  6.099139871788210E+07,  5.934522534699388E+06, -2.003841553783673E+01, -2.899228165366411E+01,  7.573625594071967E-01,
2463216.500000000, A.D. 2031-Dec-16 00:00:00.0000, -1.019087095540356E+08,  3.385882013442295E+07,  6.345285800924020E+06, -1.120844644373106E+01, -3.339550362579085E+01,  1.873575714119564E-01,
2463226.500000000, A.D. 2031-Dec-26 00:00:00.0000, -1.074409733686590E+08,  4.048700522365115E+06,  6.254469202680815E+06, -1.518466563568353E+00, -3.515090706503241E+01, -3.958475901126732E-01,
2463236.500000000, A.D. 2032-Jan-05 00:00:00.0000, -1.045094975174609E+08, -2.608197667197793E+07,  5.670929807947166E+06,  8.252002408688750E+00, -3.413629339275923E+01, -9.455981250151932E-01,
2463246.500000000, A.D. 2032-Jan-15 00:00:00.0000, -9.338191914488609E+07, -5.416923786906697E+07,  4.642622738972979E+06,  1.732899743705009E+01, -3.045663376668042E+01, -1.418683923663947E+00,
2463256.500000000, A.D. 2032-Jan-25 00:00:00.0000, -7.496863196293923E+07, -7.803272455687165E+07,  3.252061595920175E+06,  2.500865234792576E+01, -2.442766131011540E+01, -1.778837968037077E+00,
2463266.500000000, A.D. 2032-Feb-04 00:00:00.0000, -5.073796870607291E+07, -9.584428515952735E+07,  1.609106021965206E+06,  3.071118674677618E+01, -1.654215337612215E+01, -1.999387526152407E+00,
2463276.500000000, A.D. 2032-Feb-14 00:00:00.0000, -2.259075084337008E+07, -1.062619058645271E+08, -1.581183266164884E+05,  3.402056335825496E+01, -7.424378523077060E+00, -2.064915696964862E+00,
2463286.500000000, A.D. 2032-Feb-24 00:00:00.0000,  7.292697817838250E+06, -1.085212202323813E+08, -1.913305143006757E+06,  3.470854672882812E+01,  2.221654489396123E+00, -1.971937852939777E+00,
2463296.500000000, A.D. 2032-Mar-05 00:00:00.0000,  3.661977859289519E+07, -1.024814017360127E+08, -3.522247059940003E+06,  3.274383997264745E+01,  1.166534364094284E+01, -1.728697460929187E+00,
2463306.500000000, A.D. 2032-Mar-15 00:00:00.0000,  6.315490710499341E+07, -8.862584568319319E+07, -4.862611698160138E+06,  2.828806228017804E+01,  2.020052572611146E+01, -1.354231291814593E+00,
2463316.500000000, A.D. 2032-Mar-25 00:00:00.0000,  8.488040355186750E+07, -6.802051839096393E+07, -5.832651028286621E+06,  2.168067382187338E+01,  2.719216524221569E+01, -8.768586120248241E-01,
2463326.500000000, A.D. 2032-Apr-04 00:00:00.0000,  1.001402515125629E+08, -4.223430954034132E+07, -6.358400424651233E+06,  1.341464465179005E+01,  3.211746063320802E+01, -3.322120470306160E-01,
2463336.500000000, A.D. 2032-Apr-14 00:00:00.0000,  1.077593033024641E+08, -1.322660590058685E+07, -6.399009895128338E+06,  4.104120415617802E+00,  3.460046795841422E+01,  2.391046338462157E-01,
2463346.500000000, A.D. 2032-Apr-24 00:00:00.0000,  1.071314082945867E+08,  1.679190310168830E+07, -5.949913969336741E+06, -5.555061376529767E+00,  3.443924497174429E+01,  7.941678801604084E-01,
