2462016.500000000, A.D. 2028-Sep-02 00:00:00.0000, -1.122830089026595E+07,  2.354718359567839E+08,  5.210872615659326E+06, -2.328577795374510E+01,  9.070394329612432E-01,  5.899056349781751E-01,
2462026.500000000, A.D. 2028-Sep-12 00:00:00.0000, -3.128007150410870E+07,  2.353718780944564E+08,  5.700383617178410E+06, -2.310210741129687E+01, -1.130906769264946E+00,  5.426866234427908E-01,
2462036.500000000, A.D. 2028-Sep-22 00:00:00.0000, -5.110117693396797E+07,  2.335322648471045E+08,  6.147775748626679E+06, -2.275328638651526E+01, -3.118078219154350E+00,  4.924829841836034E-01,
2462046.500000000, A.D. 2028-Oct-02 00:00:00.0000, -7.055272727941065E+07,  2.300015083754769E+08,  6.550660720762998E+06, -2.224813829401877E+01, -5.043937029136734E+00,  4.397317657129154E-01,
2462056.500000000, A.D. 2028-Oct-12 00:00:00.0000, -8.950350663194209E+07,  2.248367026238725E+08,  6.907018103082120E+06, -2.159558224266458E+01, -6.899133013330134E+00,  3.848473389063014E-01,
2462066.500000000, A.D. 2028-Oct-22 00:00:00.0000, -1.078300054952099E+08,  2.181025577528200E+08,  7.215175665642381E+06, -2.080452407825284E+01, -8.675361857251405E+00,  3.282217822585536E-01,
2462076.500000000, A.D. 2028-Nov-01 00:00:00.0000, -1.254163800339683E+08,  2.098705560089988E+08,  7.473791223123401E+06, -1.988379402704687E+01, -1.036523352728917E+01,  2.702270820356283E-01,
2462086.500000000, A.D. 2028-Nov-11 00:00:00.0000, -1.421543627580488E+08,  2.002182075811480E+08,  7.681835221577138E+06, -1.884209000330704E+01, -1.196216494155674E+01,  2.112149025080976E-01,
2462096.500000000, A.D. 2028-Nov-21 00:00:00.0000, -1.579431285769508E+08,  1.892284058326975E+08,  7.838573474475250E+06, -1.768793909836305E+01, -1.346025831420525E+01,  1.515178075733195E-01,
2462106.500000000, A.D. 2028-Dec-01 00:00:00.0000, -1.726891430546245E+08,  1.769888841539330E+08,  7.943551926287390E+06, -1.642969060720674E+01, -1.485419083867799E+01,  9.145198881680106E-02,
2462116.500000000, A.D. 2028-Dec-11 00:00:00.0000, -1.863060104953290E+08,  1.635917608262217E+08,  7.996583450955734E+06, -1.507552208036294E+01, -1.613911999975358E+01,  3.131955181183521E-02,
2462126.500000000, A.D. 2028-Dec-21 00:00:00.0000, -1.987143318569120E+08,  1.491331614715554E+08,  7.997736496755376E+06, -1.363345571472826E+01, -1.731059909150427E+01, -2.858963238373047E-02,
2462136.500000000, A.D. 2028-Dec-31 00:00:00.0000, -2.098415817972014E+08,  1.337129095413768E+08,  7.947325555753112E+06, -1.211138560386919E+01, -1.836450376293117E+01, -8.799563245645192E-02,
2462146.500000000, A.D. 2029-Jan-10 00:00:00.0000, -2.196220116430411E+08,  1.174342753449179E+08,  7.845903315610521E+06, -1.051711023601606E+01, -1.929696911773646E+01, -1.466266044857214E-01,
2462156.500000000, A.D. 2029-Jan-20 00:00:00.0000, -2.279965840770618E+08,  1.004037793534440E+08,  7.694254765435562E+06, -8.858376614747446E+00, -2.010432696293499E+01, -2.042159772709971E-01,
2462166.500000000, A.D. 2029-Jan-30 00:00:00.0000, -2.349129572095742E+08,  8.273104099171115E+07,  7.493394310729045E+06, -7.142946130052959E+00, -2.078306940623846E+01, -2.604991834029224E-01,
2462176.500000000, A.D. 2029-Feb-09 00:00:00.0000, -2.403255177370277E+08,  6.452864724653782E+07,  7.244563972161878E+06, -5.378640037260693E+00, -2.132982992212154E+01, -3.152136828091647E-01,
2462186.500000000, A.D. 2029-Feb-19 00:00:00.0000, -2.441954549824800E+08,  4.591204386262077E+07,  6.949232438668242E+06, -3.573394981331655E+00, -2.174135426327608E+01, -3.680969142902821E-01,
2462196.500000000, A.D. 2029-Mar-01 00:00:00.0000, -2.464908904066547E+08,  2.699944398285227E+07,  6.609096235226180E+06, -1.735332466822408E+00, -2.201449018239590E+01, -4.188837459272250E-01,
2462206.500000000, A.D. 2029-Mar-11 00:00:00.0000, -2.471870672410180E+08,  7.911738924139759E+06,  6.226082555511485E+06,  1.271714504893189E-01, -2.214619225938381E+01, -4.673050326323960E-01,
2462216.500000000, A.D. 2029-Mar-21 00:00:00.0000, -2.462666014940223E+08, -1.122760021141096E+07,  5.802353414530223E+06,  2.005414195750252E+00, -2.213353824273782E+01, -5.130862142772603E-01,
2462226.500000000, A.D. 2029-Mar-31 00:00:00.0000, -2.437197956795394E+08, -3.029264160323941E+07,  5.340310848010513E+06,  3.890293572593345E+00, -2.197376050929673E+01, -5.559461201512077E-01,
2462236.500000000, A.D. 2029-Apr-10 00:00:00.0000, -2.395450138969707E+08, -4.915514439138064E+07,  4.842602708245128E+06,  5.772239313366887E+00, -2.166428945054909E+01, -5.955967422129191E-01,
2462246.500000000, A.D. 2029-Apr-20 00:00:00.0000, -2.337491181500348E+08, -6.768475050714664E+07,  4.312129277383670E+06,  7.641135972242592E+00, -2.120280461603169E+01, -6.317414554024978E-01,
2462256.500000000, A.D. 2029-Apr-30 00:00:00.0000, -2.263479764892140E+08, -8.574923667487039E+07,  3.752051119641766E+06,  9.486240918945180E+00, -2.058732745652836E+01, -6.640747283218280E-01,
2462266.500000000, A.D. 2029-May-10 00:00:00.0000, -2.173670280757572E+08, -1.032148567400316E+08,  3.165795611635596E+06,  1.129613297338724E+01, -1.981632849405675E+01, -6.922846291476725E-01,
2462276.500000000, A.D. 2029-May-20 00:00:00.0000, -2.068418933378338E+08, -1.199467767162958E+08,  2.557062347111456E+06,  1.305865638159586E+01, -1.888884057351660E+01, -7.160531523946281E-01,
2462286.500000000, A.D. 2029-May-30 00:00:00.0000, -1.948190303501104E+08, -1.358096211704066E+08,  1.929827763251074E+06,  1.476087329696155E+01, -1.780460368973707E+01, -7.350577786894492E-01,
2462296.500000000, A.D. 2029-Jun-09 00:00:00.0000, -1.813564237482016E+08, -1.506681555221515E+08,  1.288347807323121E+06,  1.638903705121576E+01, -1.656423436328713E+01, -7.489746027968405E-01,
2462306.500000000, A.D. 2029-Jun-19 00:00:00.0000, -1.665242869798107E+08, -1.643881254230371E+08,  6.371576097418666E+05,  1.792858896844833E+01, -1.516941935695832E+01, -7.574821073744999E-01,
2462316.500000000, A.D. 2029-Jun-29 00:00:00.0000, -1.504057534278101E+08, -1.768372741114438E+08, -1.893294052150846E+04,  1.936418866372815E+01, -1.362313401681693E+01, -7.602667708765267E-01,
2462326.500000000, A.D. 2029-Jul-09 00:00:00.0000, -1.330975235109770E+08, -1.878865557978292E+08, -6.748490043166429E+05,  2.067978702205006E+01, -1.192987528903762E+01, -7.570299884571767E-01,
2462336.500000000, A.D. 2029-Jul-19 00:00:00.0000, -1.147104331019933E+08, -1.974115544146915E+08, -1.325266400144309E+06,  2.185873279918036E+01, -1.009590657463713E+01, -7.474944174984266E-01,
2462346.500000000, A.D. 2029-Jul-29 00:00:00.0000, -9.536990814201319E+07, -2.052941284528536E+08, -1.964634181386769E+06,  2.288394011778889E+01, -8.129535838798331E+00, -7.314146015841425E-01,
2462356.500000000, A.D. 2029-Aug-08 00:00:00.0000, -7.521623503768617E+07, -2.114242927351010E+08, -2.587207714865908E+06,  2.373814292367679E+01, -6.041376368376079E+00, -7.085896883901888E-01,
2462366.500000000, A.D. 2029-Aug-18 00:00:00.0000, -5.440458562375959E+07, -2.157023142817844E+08, -3.187092337629437E+06,  2.440420863153265E+01, -3.844584928286745E+00, -6.788753972970349E-01,
2462376.500000000, A.D. 2029-Aug-28 00:00:00.0000, -3.310473808392928E+07, -2.180410039627474E+08, -3.758298265704080E+06,  2.486553115420461E+01, -1.555072882170974E+00, -6.421982022587794E-01,
2462386.500000000, A.D. 2029-Sep-07 00:00:00.0000, -1.150042275956062E+07, -2.183681681290231E+08, -4.294808020679966E+06,  2.510650589843516E+01,  8.083396552495019E-01, -5.985701172743018E-01,
2462396.500000000, A.D. 2029-Sep-17 00:00:00.0000,  1.021177630282549E+07, -2.166291599834652E+08, -4.790656838144690E+06,  2.511308137428495E+01,  3.223851661443129E+00, -5.481035855703054E-01,
2462406.500000000, A.D. 2029-Sep-27 00:00:00.0000,  3.182402653953806E+07, -2.127894471456456E+08, -5.240025894788548E+06,  2.487337881237212E+01,  5.666720041843182E+00, -4.910263095177914E-01,
2462416.500000000, A.D. 2029-Oct-07 00:00:00.0000,  5.311940909927235E+07, -2.068370867365804E+08, -5.637347405649304E+06,  2.437835595723926E+01,  8.109441245207206E+00, -4.276934667338526E-01,
2462426.500000000, A.D. 2029-Oct-17 00:00:00.0000,  7.387465573191208E+07, -1.987849751768901E+08, -5.977418501282319E+06,  2.362246462557759E+01,  1.052208836084061E+01, -3.585956375686252E-01,
2462436.500000000, A.D. 2029-Oct-27 00:00:00.0000,  9.386344494029588E+07, -1.886727429951625E+08, -6.255521184191748E+06,  2.260428953319621E+01,  1.287280126468380E+01, -2.843654495878960E-01,
2462446.500000000, A.D. 2029-Nov-06 00:00:00.0000,  1.128602275950118E+08, -1.765681419640272E+08, -6.467545633697808E+06,  2.132711773145968E+01,  1.512847490054437E+01, -2.057773777543126E-01,
2462456.500000000, A.D. 2029-Nov-16 00:00:00.0000,  1.306444839188994E+08, -1.625677622742895E+08, -6.610109863677084E+06,  1.979936009581542E+01,  1.725561269444927E+01, -1.237397689210287E-01,
2462466.500000000, A.D. 2029-Nov-26 00:00:00.0000,  1.470052672910142E+08, -1.467969541416580E+08, -6.680669468782149E+06,  1.803478733145246E+01,  1.922130947493552E+01, -3.928007444352222E-02,
2462476.500000000, A.D. 2029-Dec-06 00:00:00.0000,  1.617458555785596E+08, -1.294088598940230E+08, -6.677611336283922E+06,  1.605253592627622E+01,  2.099431876264516E+01,  4.647765769746304E-02,
2462486.500000000, A.D. 2029-Dec-16 00:00:00.0000,  1.746882974743572E+08, -1.105825099648763E+08, -6.600325191110231E+06,  1.387685573832795E+01,  2.254613987418875E+01,  1.323414734559130E-01,
2462496.500000000, A.D. 2029-Dec-26 00:00:00.0000,  1.856776252784733E+08, -9.051999707625979E+07, -6.449247799012758E+06,  1.153659212157111E+01,  2.385205257698042E+01,  2.170855792318829E-01,
2462506.500000000, A.D. 2030-Jan-05 00:00:00.0000,  1.945855105908132E+08, -6.944280502575392E+07, -6.225875884126704E+06,  9.064416106694862E+00,  2.489202848216256E+01,  2.994889228364297E-01,
2462516.500000000, A.D. 2030-Jan-15 00:00:00.0000,  2.013131537829229E+08, -4.758743270408051E+07, -5.932744675160618E+06,  6.495830430462432E+00,  2.565143282258322E+01,  3.783750107641310E-01,
2462526.500000000, A.D. 2030-Jan-25 00:00:00.0000,  2.057932526631351E+08, -2.520052830458076E+07, -5.573373769368942E+06,  3.868050830667729E+00,  2.612145773136061E+01,  4.526471863705925E-01,
2462536.500000000, A.D. 2030-Feb-04 00:00:00.0000,  2.079909749208289E+08, -2.533761208686858E+06, -5.152183937927262E+06,  1.218823298949860E+00,  2.629929255847279E+01,  5.213212070965252E-01,
2462546.500000000, A.D. 2030-Feb-14 00:00:00.0000,  2.079039035681094E+08,  2.016132858093907E+07, -4.674387976159979E+06, -1.414753356277676E+00,  2.618800347335787E+01,  5.835517310029523E-01,
2462556.500000000, A.D. 2030-Feb-24 00:00:00.0000,  2.055610005962438E+08,  4.263825781612624E+07, -4.145861976999344E+06, -3.997310003897038E+00,  2.579614506063925E+01,  6.386509707686692E-01,
2462566.500000000, A.D. 2030-Mar-06 00:00:00.0000,  2.010207004694036E+08,  6.466009276370516E+07, -3.573004387344439E+06, -6.496130669203214E+00,  2.513715158513499E+01,  6.860985647480380E-01,
2462576.500000000, A.D. 2030-Mar-16 00:00:00.0000,  1.943682907198687E+08,  8.600334297083263E+07, -2.962590202583037E+06, -8.881873202488558E+00,  2.422856947451312E+01,  7.255427922667277E-01,
2462586.500000000, A.D. 2030-Mar-26 00:00:00.0000,  1.857127662922055E+08,  1.064611467361250E+08, -2.321627278306939E+06, -1.112906458112130E+01,  2.309119797524027E+01,  7.567947311627314E-01,
2462596.500000000, A.D. 2030-Apr-05 00:00:00.0000,  1.751833529738825E+08,  1.258457009546250E+08, -1.657220324854538E+06, -1.321637760135938E+01,  2.174820940354748E+01,  7.798171262079094E-01,
2462606.500000000, A.D. 2030-Apr-15 00:00:00.0000,  1.629258742536951E+08,  1.439899357135855E+08, -9.764460566517115E+05, -1.512671556663945E+01,  2.022428247832370E+01,  7.947087608928127E-01,
2462616.500000000, A.D. 2030-Apr-25 00:00:00.0000,  1.490991332612163E+08,  1.607484614737065E+08, -2.862444952409342E+05, -1.684709673826250E+01,  1.854480175312199E+01,  8.016837325386383E-01,
2462626.500000000, A.D. 2030-May-05 00:00:00.0000,  1.338714577247499E+08,  1.759978773540009E+08,  4.066717273788974E+05, -1.836840603543033E+01,  1.673517835145389E+01,  8.010511025522167E-01,
2462636.500000000, A.D. 2030-May-15 00:00:00.0000,  1.174174994194753E+08,  1.896365412093464E+08,  1.095890913128540E+06, -1.968505660545784E+01,  1.482028393257583E+01,  7.931950476882150E-01,
2462646.500000000, A.D. 2030-May-25 00:00:00.0000,  9.991535601204635E+07,  2.015839018967309E+08,  1.775358889970988E+06, -2.079458827796851E+01,  1.282400470136559E+01,  7.785559366419195E-01,
2462656.500000000, A.D. 2030-Jun-04 00:00:00.0000,  8.154405527852258E+07,  2.117794986306835E+08,  2.439419726305708E+06, -2.169723548042522E+01,  1.076891482171186E+01,  7.576125698742264E-01,
2462666.500000000, A.D. 2030-Jun-14 00:00:00.0000,  6.248141503988859E+07,  2.201817260061175E+08,  3.082842250219136E+06, -2.239549278603907E+01,  8.676058699076338E+00,  7.308669181347374E-01,
2462676.500000000, A.D. 2030-Jun-24 00:00:00.0000,  4.290227343299891E+07,  2.267664527139424E+08,  3.700834238367915E+06, -2.289369532543433E+01,  6.564829065135553E+00,  6.988312363127571E-01,
2462686.500000000, A.D. 2030-Jul-04 00:00:00.0000,  2.297706670563648E+07,  2.315255745052047E+08,  4.289046947504580E+06, -2.319763987263313E+01,  4.452931581716502E+00,  6.620186793293028E-01,
2462696.500000000, A.D. 2030-Jul-14 00:00:00.0000,  2.870710614322997E+06,  2.344655563955250E+08,  4.843572738491550E+06, -2.331425422436858E+01,  2.356389011462469E+00,  6.209355639830925E-01,
2462706.500000000, A.D. 2030-Jul-24 00:00:00.0000, -1.725823954217003E+07,  2.356059973533318E+08,  5.360935509243771E+06, -2.325128632879367E+01,  2.895963944166372E-01,  5.760736906993498E-01,
2462716.500000000, A.D. 2030-Aug-03 00:00:00.0000, -3.725818353266229E+07,  2.349782671931562E+08,  5.838076323358536E+06, -2.301705042858832E+01, -1.734575675697855E+00,  5.279064621568639E-01,
2462726.500000000, A.D. 2030-Aug-13 00:00:00.0000, -5.698487442348918E+07,  2.326242390419991E+08,  6.272336602506965E+06, -2.262022279585345E+01, -3.704663953728660E+00,  4.768868562495076E-01,
2462736.500000000, A.D. 2030-Aug-23 00:00:00.0000, -7.630165657579695E+07,  2.285951277173200E+08,  6.661439680280358E+06, -2.206967507890690E+01, -5.610485462244703E+00,  4.234458726471912E-01,
2462746.500000000, A.D. 2030-Sep-02 00:00:00.0000, -9.507957545252481E+07,  2.229504409500976E+08,  7.003471517577037E+06, -2.137434319191365E+01, -7.443004766365924E+00,  3.679918541058838E-01,
2462756.500000000, A.D. 2030-Sep-12 00:00:00.0000, -1.131973884617551E+08,  2.157570443735687E+08,  7.296861260115206E+06, -2.054312856269797E+01, -9.194203420317461E+00,  3.109109011816016E-01,
2462766.500000000, A.D. 2030-Sep-22 00:00:00.0000, -1.305415012714624E+08,  2.070883391541221E+08,  7.540362166551590E+06, -1.958482448395129E+01, -1.085694868856045E+01,  2.525675673299133E-01,
2462776.500000000, A.D. 2030-Oct-02 00:00:00.0000, -1.470058561611225E+08,  1.970235548680448E+08,  7.733034260004908E+06, -1.850808120110766E+01, -1.242486244907592E+01,  1.933078781797777E-01,
2462786.500000000, A.D. 2030-Oct-12 00:00:00.0000, -1.624918020563386E+08,  1.856471413373782E+08,  7.874229144983210E+06, -1.732138883388030E+01, -1.389222349408171E+01,  1.334606659704809E-01,
2462796.500000000, A.D. 2030-Oct-22 00:00:00.0000, -1.769079453711665E+08,  1.730482442296529E+08,  7.963575091661535E+06, -1.603305632007503E+01, -1.525386492329060E+01,  7.333799211272840E-02,
2462806.500000000, A.D. 2030-Nov-01 00:00:00.0000, -1.901699958921125E+08,  1.593202709007783E+08,  8.000963847091839E+06, -1.465122064684109E+01, -1.650507379308295E+01,  1.323806448509846E-02,
2462816.500000000, A.D. 2030-Nov-11 00:00:00.0000, -2.022006274339864E+08,  1.445605342004313E+08,  7.986539752565607E+06, -1.318386972770002E+01, -1.764150979649532E+01, -4.655219959877499E-02,
2462826.500000000, A.D. 2030-Nov-21 00:00:00.0000, -2.129293614074769E+08,  1.288699617919850E+08,  7.920690823812336E+06, -1.163887245647015E+01, -1.865913494056661E+01, -1.057552691514827E-01,
2462836.500000000, A.D. 2030-Dec-01 00:00:00.0000, -2.222924804192800E+08,  1.123528615709496E+08,  7.804041703317285E+06, -1.002401770863115E+01, -1.955415361233593E+01, -1.641006624059642E-01,
2462846.500000000, A.D. 2030-Dec-11 00:00:00.0000, -2.302329777918862E+08,  9.511673358651257E+07,  7.637448346762747E+06, -8.347058228293912E+00, -2.032296467817650E+01, -2.213230637842809E-01,
2462856.500000000, A.D. 2030-Dec-21 00:00:00.0000, -2.367005461963412E+08,  7.727212160056931E+07,  7.421994344605193E+06, -6.615758428285650E+00, -2.096211606856605E+01, -2.771603291393756E-01,
2462866.500000000, A.D. 2030-Dec-31 00:00:00.0000, -2.416516169635332E+08,  5.893250101715684E+07,  7.158989905091174E+06, -4.837965632362628E+00, -2.146827165119459E+01, -3.313496264421776E-01,
2462876.500000000, A.D. 2031-Jan-10 00:00:00.0000, -2.450494608273767E+08,  4.021417927298088E+07,  6.849972802467693E+06, -3.021672467729934E+00, -2.183821156750586E+01, -3.836270334674268E-01,
2462886.500000000, A.D. 2031-Jan-20 00:00:00.0000, -2.468643356127155E+08,  2.123619936465464E+07,  6.496709540109676E+06, -1.175071210644187E+00, -2.206882185220020E+01, -4.337266435509983E-01,
2462896.500000000, A.D. 2031-Jan-30 00:00:00.0000, -2.470736897556772E+08,  2.120249087796799E+06,  6.101198198652416E+06,  6.933730894725723E-01, -2.215709625875139E+01, -4.813780245791399E-01,
2462906.500000000, A.D. 2031-Feb-09 00:00:00.0000, -2.456624298882202E+08, -1.700944004883653E+07,  5.665672894642921E+06,  2.574848634434912E+00, -2.210015749301541E+01, -5.263049533713176E-01,
2462916.500000000, A.D. 2031-Feb-19 00:00:00.0000, -2.426232525477332E+08, -3.602621805236940E+07,  5.192609313440824E+06,  4.460122745661480E+00, -2.189529174314893E+01, -5.682243836810068E-01,
2462926.500000000, A.D. 2031-Mar-01 00:00:00.0000, -2.379570400613168E+08, -5.480117880379299E+07,  4.684730997642746E+06,  6.339467364398467E+00, -2.154000010769077E+01, -6.068455450656307E-01,
2462936.500000000, A.D. 2031-Mar-11 00:00:00.0000, -2.316733189082634E+08, -7.320337401240110E+07,  4.145015941897329E+06,  8.202589809545588E+00, -2.103206677209622E+01, -6.418701793759256E-01,
2462946.500000000, A.D. 2031-Mar-21 00:00:00.0000, -2.237907763328643E+08, -9.110009052413157E+07,  3.576703226997007E+06,  1.003856510068407E+01, -2.036963607128271E+01, -6.729920272882035E-01,
2462956.500000000, A.D. 2031-Mar-31 00:00:00.0000, -2.143378407120762E+08, -1.083572043274511E+08,  2.983300428223737E+06,  1.183575726469524E+01, -1.955132032580057E+01, -6.998960188713808E-01,
2462966.500000000, A.D. 2031-Apr-10 00:00:00.0000, -2.033533191536568E+08, -1.248396466002031E+08,  2.368589892060988E+06,  1.358177244309111E+01, -1.857634400049130E+01, -7.222617457359011E-01,
2462976.500000000, A.D. 2031-Apr-20 00:00:00.0000, -1.908870659850347E+08, -1.404119942283731E+08,  1.736632333802685E+06,  1.526342678098861E+01, -1.744468851581133E+01, -7.397656109325581E-01,
2462986.500000000, A.D. 2031-Apr-30 00:00:00.0000, -1.770006772919901E+08, -1.549391967552950E+08,  1.091768555602990E+06,  1.686672204946089E+01, -1.615726654720207E+01, -7.520833885052394E-01,
2462996.500000000, A.D. 2031-May-10 00:00:00.0000, -1.617681950011229E+08, -1.682874661417620E+08,  4.386181498880237E+05,  1.837684998502499E+01, -1.471612339702530E+01, -7.588948095104326E-01,
2463006.500000000, A.D. 2031-May-20 00:00:00.0000, -1.452767930514621E+08, -1.803253505513329E+08, -2.179261832200438E+05,  1.977823062735456E+01, -1.312466058928653E+01, -7.598890928810551E-01,
2463016.500000000, A.D. 2031-May-30 00:00:00.0000, -1.276274117560869E+08, -1.909250104178156E+08, -8.727099737479538E+05,  2.105459523196228E+01, -1.138788045229209E+01, -7.547723611975412E-01,
2463026.500000000, A.D. 2031-Jun-09 00:00:00.0000, -1.089352974784670E+08, -1.999637120552590E+08, -1.520335397064224E+06,  2.218912488711481E+01, -9.512643152715437E+00, -7.432768155121452E-01,
2463036.500000000, A.D. 2031-Jun-19 00:00:00.0000, -8.933039800973025E+07, -2.073255435043270E+08, -2.155187767393231E+06,  2.316464318653245E+01, -7.507921810100052E+00, -7.251697899294882E-01,
2463046.500000000, A.D. 2031-Jun-29 00:00:00.0000, -6.895756962756661E+07, -2.129033539148651E+08, -2.771470444480807E+06,  2.396386536198406E+01, -5.385069424705714E+00, -7.002650367998471E-01,
2463056.500000000, A.D. 2031-Jul-09 00:00:00.0000, -4.797652648611629E+07, -2.166009211802952E+08, -3.363251412169352E+06,  2.456974887763988E+01, -3.158066986225092E+00, -6.684379723936977E-01,
2463066.500000000, A.D. 2031-Jul-19 00:00:00.0000, -2.656145246639305E+07, -2.183353072597156E+08, -3.924522608003989E+06,  2.496591789254040E+01, -8.437102686261658E-01, -6.296394570095203E-01,
2463076.500000000, A.D. 2031-Jul-29 00:00:00.0000, -4.900215173805780E+06, -2.180393505635312E+08, -4.449271439292476E+06,  2.513716280063196E+01,  1.538261752562080E+00, -5.839105938074568E-01,
2463086.500000000, A.D. 2031-Aug-08 00:00:00.0000,  1.680688521206708E+07, -2.156642336868408E+08, -4.931565158923283E+06,  2.507001571577221E+01,  3.965126763357920E+00, -5.313976406091085E-01,
2463096.500000000, A.D. 2031-Aug-18 00:00:00.0000,  3.834889123099450E+07, -2.111820375470614E+08, -5.365647870605528E+06,  2.475338422192248E+01,  6.411255576543363E+00, -4.723658771272417E-01,
2463106.500000000, A.D. 2031-Aug-28 00:00:00.0000,  5.950652812020832E+07, -2.045881686393878E+08, -5.746048834090337E+06,  2.417922036711724E+01,  8.848332845553688E+00, -4.072118342950364E-01,
2463116.500000000, A.D. 2031-Sep-07 00:00:00.0000,  8.005512494940889E+07, -1.959035247298497E+08, -6.067699727153733E+06,  2.334319058833388E+01,  1.124574672615829E+01, -3.364715563111225E-01,
2463126.500000000, A.D. 2031-Sep-17 00:00:00.0000,  9.976809600642020E+07, -1.851762440496401E+08, -6.326056629260115E+06,  2.224528970641624E+01,  1.357116222948673E+01, -2.608225728658846E-01,
2463136.500000000, A.D. 2031-Sep-27 00:00:00.0000,  1.184209086156961E+08, -1.724828900619574E+08, -6.517221326134808E+06,  2.089035222192749E+01,  1.579124857171183E+01, -1.810814107109486E-01,
2463146.500000000, A.D. 2031-Oct-07 00:00:00.0000,  1.357954427248286E+08, -1.579289394899301E+08, -6.638058479539506E+06,  1.928843598287789E+01,  1.787257021683047E+01, -9.819532041858192E-02,
2463156.500000000, A.D. 2031-Oct-17 00:00:00.0000,  1.516845946431147E+08, -1.416484368698842E+08, -6.686301601285480E+06,  1.745499202194081E+01,  1.978261096061980E+01, -1.322459887632554E-02,
2463166.500000000, A.D. 2031-Oct-27 00:00:00.0000,  1.658969221102789E+08, -1.238027341763295E+08, -6.660640497454070E+06,  1.541078849354104E+01,  2.149085749677008E+01,  7.268203919406702E-02,
2463176.500000000, A.D. 2031-Nov-06 00:00:00.0000,  1.782611108838000E+08, -1.045782913988011E+08, -6.560784582382686E+06,  1.318157108673968E+01,  2.296987854208156E+01,  1.583186808756025E-01,
2463186.500000000, A.D. 2031-Nov-16 00:00:00.0000,  1.886300334674333E+08, -8.418357332446596E+07, -6.387497272811007E+06,  1.079746019164078E+01,  2.419632424658230E+01,  2.424577299058850E-01,
2463196.500000000, A.D. 2031-Nov-26 00:00:00.0000,  1.968841809492481E+08, -6.284514425391314E+07, -6.142598300839938E+06,  8.292109847087305E+00,  2.515177161171071E+01,  3.238879582196859E-01,
2463206.500000000, A.D. 2031-Dec-06 00:00:00.0000,  2.029342831229869E+08, -4.080312217883486E+07, -5.828932918650163E+06,  5.701678968074569E+00,  2.582335462139319E+01,  4.014530758322259E-01,
2463216.500000000, A.D. 2031-Dec-16 00:00:00.0000,  2.067229781713153E+08, -1.830619716946120E+07, -5.450308215073680E+06,  3.063669111304074E+00,  2.620413207963761E+01,  4.740888406758046E-01,
2463226.500000000, A.D. 2031-Dec-26 00:00:00.0000,  2.082254520186339E+08,  4.393533980280564E+06, -5.011399793280608E+06,  4.157252220687746E-01,  2.629314430168620E+01,  5.408531325426509E-01,
2463236.500000000, A.D. 2032-Jan-05 00:00:00.0000,  2.074490652095297E+08,  2.704566209378216E+07, -4.517636140785952E+06, -2.205502838734563E+00,  2.609520221314701E+01,  6.009487020178295E-01,
2463246.500000000, A.D. 2032-Jan-15 00:00:00.0000,  2.044320353400628E+08,  4.940627206830160E+07, -3.975065913912278E+06, -4.765397001185673E+00,  2.562043201961010E+01,  6.537392509824294E-01,
2463256.500000000, A.D. 2032-Jan-25 00:00:00.0000,  1.992412933725237E+08,  7.124226134627140E+07, -3.390214891480658E+06, -7.232236230457509E+00,  2.488361230323345E+01,  6.987570621736747E-01,
2463266.500000000, A.D. 2032-Feb-04 00:00:00.0000,  1.919696826279612E+08,  9.233502006739862E+07, -2.769940163525246E+06, -9.577849493673940E+00,  2.390337071372171E+01,  7.357022221564513E-01,
2463276.500000000, A.D. 2032-Feb-14 00:00:00.0000,  1.827326908416194E+08,  1.124833817354266E+08, -2.121288205096208E+06, -1.177804269069648E+01,  2.270130905421117E+01,  7.644344061506896E-01,
2463286.500000000, A.D. 2032-Feb-24 00:00:00.0000,  1.716649092113441E+08,  1.315058090801267E+08, -1.451362409233414E+06, -1.381280551122078E+01,  2.130111845777901E+01,  7.849594344357369E-01,
2463296.500000000, A.D. 2032-Mar-05 00:00:00.0000,  1.589164016692486E+08,  1.492418326235916E+08, -7.672042286867425E+05, -1.566631940280579E+01,  1.972774366601800E+01,  7.974120144054382E-01,
2463306.500000000, A.D. 2032-Mar-15 00:00:00.0000,  1.446491338270830E+08,  1.655528028281603E+08, -7.568951648049802E+04, -1.732681879270776E+01,  1.800662890972486E+01,  8.020374779884447E-01,
2463316.500000000, A.D. 2032-Mar-25 00:00:00.0000,  1.290335807065534E+08,  1.803220248240016E+08,  6.165579972332045E+05, -1.878631387635940E+01,  1.616305114564081E+01,  7.991702791692461E-01,
2463326.500000000, A.D. 2032-Apr-04 00:00:00.0000,  1.122456232008031E+08,  1.934543768386286E+08,  1.303234347660020E+06, -2.004021502465809E+01,  1.422159499308638E+01,  7.892131242263360E-01,
2463336.500000000, A.D. 2032-Apr-14 00:00:00.0000,  9.446378580052368E+07,  2.048755309559094E+08,  1.978406468383417E+06, -2.108692141080878E+01,  1.220575194920461E+01,  7.726189015370819E-01,
2463346.500000000, A.D. 2032-Apr-24 00:00:00.0000,  7.586683993341535E+07,  2.145308749070184E+08,  2.636548350397795E+06, -2.192738983224633E+01,  1.013762934643720E+01,  7.498743813946582E-01,
