2462016.500000000, A.D. 2028-Sep-02 00:00:00.0000, -1.290458699820982E+08, -3.960652037090982E+08,  1.118382905574074E+07,  1.611420388519721E+01, -6.830110017165746E+00, -3.184893102819906E+00,
2462026.500000000, A.D. 2028-Sep-12 00:00:00.0000, -1.150380932871958E+08, -4.016944824717271E+08,  8.425066202677637E+06,  1.630723431309714E+01, -6.200063283511830E+00, -3.200382670091861E+00,
2462036.500000000, A.D. 2028-Sep-22 00:00:00.0000, -1.008738070519158E+08, -4.067780679864222E+08,  5.654854162462115E+06,  1.647652278317245E+01, -5.567081341457619E+00, -3.211405856519951E+00,
2462046.500000000, A.D. 2028-Oct-02 00:00:00.0000, -8.657344690402350E+07, -4.113138094302284E+08,  2.877025328356475E+06,  1.662225316387500E+01, -4.932051256371983E+00, -3.218024851901045E+00,
2462056.500000000, A.D. 2028-Oct-12 00:00:00.0000, -7.215727789966771E+07, -4.153003104691355E+08,  9.535658696982265E+04,  1.674463604372843E+01, -4.295832439772224E+00, -3.220305882381225E+00,
2462066.500000000, A.D. 2028-Oct-22 00:00:00.0000, -5.764537242125760E+07, -4.187369053207938E+08, -2.686433986572355E+06,  1.684390646911899E+01, -3.659256570133337E+00, -3.218318791606085E+00,
2462076.500000000, A.D. 2028-Nov-01 00:00:00.0000, -4.305758998727635E+07, -4.216236348052732E+08, -5.464690081621528E+06,  1.692032178358928E+01, -3.023127640142219E+00, -3.212136645424252E+00,
2462086.500000000, A.D. 2028-Nov-11 00:00:00.0000, -2.841355887925589E+07, -4.239612224877777E+08, -8.235819774040163E+06,  1.697415958308786E+01, -2.388222124606626E+00, -3.201835360984958E+00,
2462096.500000000, A.D. 2028-Nov-21 00:00:00.0000, -1.373265948711100E+07, -4.257510510220997E+08, -1.099629783783266E+07,  1.700571578099187E+01, -1.755289275387248E+00, -3.187493358887331E+00,
2462106.500000000, A.D. 2028-Dec-01 00:00:00.0000,  9.659907186898608E+05, -4.269951387956314E+08, -1.374266776600569E+07,  1.701530277747949E+01, -1.125051519929974E+00, -3.169191238012212E+00,
2462116.500000000, A.D. 2028-Dec-11 00:00:00.0000,  1.566355067935976E+07, -4.276961169551555E+08, -1.647154352039391E+07,  1.700324773619591E+01, -4.982049411676146E-01, -3.147011473321634E+00,
2462126.500000000, A.D. 2028-Dec-21 00:00:00.0000,  3.034146779952066E+07, -4.278572068770142E+08, -1.917961103037539E+07,  1.696989097450541E+01,  1.245801750391522E-01, -3.121038136823218E+00,
2462136.500000000, A.D. 2028-Dec-31 00:00:00.0000,  4.498148865961346E+07, -4.274821981391982E+08, -2.186362946052626E+07,  1.691558447297113E+01,  7.426587241896212E-01, -3.091356641686796E+00,
2462146.500000000, A.D. 2029-Jan-10 00:00:00.0000,  5.956566848955117E+07, -4.265754270572812E+08, -2.452043226699817E+07,  1.684069049583163E+01,  1.355410093742317E+00, -3.058053508941839E+00,
2462156.500000000, A.D. 2029-Jan-20 00:00:00.0000,  7.407637949209636E+07, -4.251417558443236E+08, -2.714692806175482E+07,  1.674558030476101E+01,  1.962237412466113E+00, -3.021216155759623E+00,
2462166.500000000, A.D. 2029-Jan-30 00:00:00.0000,  8.849631809015627E+07, -4.231865524325693E+08, -2.974010130243507E+07,  1.663063295385537E+01,  2.562566776557687E+00, -2.980932703048431E+00,
2462176.500000000, A.D. 2029-Feb-09 00:00:00.0000,  1.028085111708273E+08, -4.207156709625311E+08, -3.229701282329974E+07,  1.649623417496460E+01,  3.155846479624713E+00, -2.937291799572989E+00,
2462186.500000000, A.D. 2029-Feb-19 00:00:00.0000,  1.169963214105947E+08, -4.177354329363365E+08, -3.481480022064969E+07,  1.634277536760369E+01,  3.741546244252271E+00, -2.890382460904227E+00,
2462196.500000000, A.D. 2029-Mar-01 00:00:00.0000,  1.310434517775437E+08, -4.142526090378290E+08, -3.729067810603985E+07,  1.617065270496172E+01,  4.319156443332526E+00, -2.840293925069586E+00,
2462206.500000000, A.D. 2029-Mar-11 00:00:00.0000,  1.449339493089594E+08, -4.102744016385497E+08, -3.972193824324647E+07,  1.598026634644178E+01,  4.888187288616009E+00, -2.787115528076496E+00,
2462216.500000000, A.D. 2029-Mar-21 00:00:00.0000,  1.586522082446708E+08, -4.058084280182683E+08, -4.210594958608061E+07,  1.577201973013255E+01,  5.448167992077843E+00, -2.730936598352953E+00,
2462226.500000000, A.D. 2029-Mar-31 00:00:00.0000,  1.721829725798081E+08, -4.008627043124754E+08, -4.444015823199287E+07,  1.554631893710851E+01,  5.998645924886509E+00, -2.671846366952888E+00,
2462236.500000000, A.D. 2029-Apr-10 00:00:00.0000,  1.855113381014115E+08, -3.954456301848063E+08, -4.672208730431342E+07,  1.530357213248709E+01,  6.539185779561840E+00, -2.609933892039765E+00,
2462246.500000000, A.D. 2029-Apr-20 00:00:00.0000,  1.986227539729340E+08, -3.895659742227384E+08, -4.894933677506393E+07,  1.504418907530854E+01,  7.069368735343782E+00, -2.545287996493780E+00,
2462256.500000000, A.D. 2029-Apr-30 00:00:00.0000,  2.115030239206181E+08, -3.832328600451462E+08, -5.111958323855864E+07,  1.476858068716094E+01,  7.588791649570320E+00, -2.477997215999545E+00,
2462266.500000000, A.D. 2029-May-10 00:00:00.0000,  2.241383070763101E+08, -3.764557530934680E+08, -5.323057964452827E+07,  1.447715869067462E+01,  8.097066280874103E+00, -2.408149757608542E+00,
2462276.500000000, A.D. 2029-May-20 00:00:00.0000,  2.365151185395063E+08, -3.692444480875552E+08, -5.528015500055298E+07,  1.417033531933033E+01,  8.593818525959822E+00, -2.335833470102792E+00,
2462286.500000000, A.D. 2029-May-30 00:00:00.0000,  2.486203297154983E+08, -3.616090571345644E+08, -5.726621405363636E+07,  1.384852308813580E+01,  9.078687672425790E+00, -2.261135825145821E+00,
2462296.500000000, A.D. 2029-Jun-09 00:00:00.0000,  2.604411684796988E+08, -3.535599984745956E+08, -5.918673695983131E+07,  1.351213461970064E+01,  9.551325672421143E+00, -2.184143908352053E+00,
2462306.500000000, A.D. 2029-Jun-19 00:00:00.0000,  2.719652192132662E+08, -3.451079858434893E+08, -6.103977895006551E+07,  1.316158251912027E+01,  1.001139644165241E+01, -2.104944419169049E+00,
2462316.500000000, A.D. 2029-Jun-29 00:00:00.0000,  2.831804227507464E+08, -3.362640184271226E+08, -6.282346999920754E+07,  1.279727929645237E+01,  1.045857519212182E+01, -2.023623678483971E+00,
2462326.500000000, A.D. 2029-Jul-09 00:00:00.0000,  2.940750762849865E+08, -3.270393713790962E+08, -6.453601450557244E+07,  1.241963734677968E+01,  1.089254779196794E+01, -1.940267645710710E+00,
2462336.500000000, A.D. 2029-Jul-19 00:00:00.0000,  3.046378332783370E+08, -3.174455868870072E+08, -6.617569098997928E+07,  1.202906898054454E+01,  1.131301013483080E+01, -1.854961946603202E+00,
2462346.500000000, A.D. 2029-Jul-29 00:00:00.0000,  3.148577034116697E+08, -3.074944657741739E+08, -6.774085182158054E+07,  1.162598647809988E+01,  1.171966753669826E+01, -1.767791906264316E+00,
2462356.500000000, A.D. 2029-Aug-08 00:00:00.0000,  3.247240525917957E+08, -2.971980596028601E+08, -6.922992297309798E+07,  1.121080217337419E+01,  1.211223417728156E+01, -1.678842584364201E+00,
2462366.500000000, A.D. 2029-Aug-18 00:00:00.0000,  3.342266030476176E+08, -2.865686632447886E+08, -7.064140380780709E+07,  1.078392857524060E+01,  1.249043257617679E+01, -1.588198813326922E+00,
2462376.500000000, A.D. 2029-Aug-28 00:00:00.0000,  3.433554335465097E+08, -2.756188078883564E+08, -7.197386690053420E+07,  1.034577852483041E+01,  1.285399310677905E+01, -1.495945238965135E+00,
2462386.500000000, A.D. 2029-Sep-07 00:00:00.0000,  3.521009797640671E+08, -2.643612544490257E+08, -7.322595789559330E+07,  9.896765394275612E+00,  1.320265354814387E+01, -1.402166366020725E+00,
2462396.500000000, A.D. 2029-Sep-17 00:00:00.0000,  3.604540348442390E+08, -2.528089873533828E+08, -7.439639540755850E+07,  9.437303327704601E+00,  1.353615866685992E+01, -1.306946612166739E+00,
2462406.500000000, A.D. 2029-Sep-27 00:00:00.0000,  3.684057501825961E+08, -2.409752086726422E+08, -7.548397097254090E+07,  8.967807515296885E+00,  1.385425982688938E+01, -1.210370370656665E+00,
2462416.500000000, A.D. 2029-Oct-07 00:00:00.0000,  3.759476364600253E+08, -2.288733325807108E+08, -7.648754905694847E+07,  8.488694499920138E+00,  1.415671462670686E+01, -1.112522080814267E+00,
2462426.500000000, A.D. 2029-Oct-17 00:00:00.0000,  3.830715649538093E+08, -2.165169801197649E+08, -7.740606713017723E+07,  8.000382507233811E+00,  1.444328654916953E+01, -1.013486304339388E+00,
2462436.500000000, A.D. 2029-Oct-27 00:00:00.0000,  3.897697691294550E+08, -2.039199742556795E+08, -7.823853580149990E+07,  7.503291761509947E+00,  1.471374464941930E+01, -9.133477955746514E-01,
2462446.500000000, A.D. 2029-Nov-06 00:00:00.0000,  3.960348465034029E+08, -1.910963351720192E+08, -7.898403901387361E+07,  6.997844805389351E+00,  1.496786331537588E+01, -8.121915647560574E-01,
2462456.500000000, A.D. 2029-Nov-16 00:00:00.0000,  4.018597607999058E+08, -1.780602757458632E+08, -7.964173429409996E+07,  6.484466864582144E+00,  1.520542208097277E+01, -7.101029470689895E-01,
2462466.500000000, A.D. 2029-Nov-26 00:00:00.0000,  4.072378444440123E+08, -1.648261971720247E+08, -8.021085306746814E+07,  5.963586258916966E+00,  1.542620546663020E+01, -6.071676828165256E-01,
2462476.500000000, A.D. 2029-Dec-06 00:00:00.0000,  4.121628014233705E+08, -1.514086847164506E+08, -8.069070104536933E+07,  5.435634841845429E+00,  1.563000284009168E+01, -5.034720052384793E-01,
2462486.500000000, A.D. 2029-Dec-16 00:00:00.0000,  4.166287105358806E+08, -1.378225035790371E+08, -8.108065869011378E+07,  4.901048451598120E+00,  1.581660830376745E+01, -3.991027305616281E-01,
2462496.500000000, A.D. 2029-Dec-26 00:00:00.0000,  4.206300290267439E+08, -1.240825948382140E+08, -8.138018175667891E+07,  4.360267359433877E+00,  1.598582062112591E+01, -2.941473452104075E-01,
2462506.500000000, A.D. 2030-Jan-05 00:00:00.0000,  4.241615966122313E+08, -1.102040714352948E+08, -8.158880190787050E+07,  3.813736721355702E+00,  1.613744319972396E+01, -1.886940894280222E-01,
2462516.500000000, A.D. 2030-Jan-15 00:00:00.0000,  4.272186399062351E+08, -9.620221415302294E+07, -8.170612740320763E+07,  3.261907059514801E+00,  1.627128411646249E+01, -8.283204519810816E-02,
2462526.500000000, A.D. 2030-Jan-25 00:00:00.0000,  4.297967772667050E+08, -8.209246755923951E+07, -8.173184386449438E+07,  2.705234746211161E+00,  1.638715617635872E+01,  2.334877595010632E-02,
2462536.500000000, A.D. 2030-Feb-04 00:00:00.0000,  4.318920240567643E+08, -6.789043587694271E+07, -8.166571511523351E+07,  2.144182483419992E+00,  1.648487702555954E+01,  1.297573491759252E-01,
2462546.500000000, A.D. 2030-Feb-14 00:00:00.0000,  4.335007983248898E+08, -5.361187873444968E+07, -8.150758409235388E+07,  1.579219793907918E+00,  1.656426931442527E+01,  2.363015523358243E-01,
2462556.500000000, A.D. 2030-Feb-24 00:00:00.0000,  4.346199269134352E+08, -3.927270675446950E+07, -8.125737383069599E+07,  1.010823520771011E+00,  1.662516090756873E+01,  3.428880817157056E-01,
2462566.500000000, A.D. 2030-Mar-06 00:00:00.0000,  4.352466520012457E+08, -2.488897694071978E+07, -8.091508852021250E+07,  4.394783326671636E-01,  1.666738514268566E+01,  4.494223679645062E-01,
2462576.500000000, A.D. 2030-Mar-16 00:00:00.0000,  4.353786380851374E+08, -1.047688782002666E+07, -8.048081463580810E+07, -1.343227660466731E-01,  1.669078113708326E+01,  5.558084920402404E-01,
2462586.500000000, A.D. 2030-Mar-26 00:00:00.0000,  4.350139794005806E+08,  3.947225699690972E+06, -7.995472213905698E+07, -7.100779323254088E-01,  1.669519413937250E+01,  6.619491038238676E-01,
2462596.500000000, A.D. 2030-Apr-05 00:00:00.0000,  4.341512077686750E+08,  1.836689780017687E+07, -7.933706574730495E+07, -1.287275998081029E+00,  1.668047594282443E+01,  7.677453471924238E-01,
2462606.500000000, A.D. 2030-Apr-15 00:00:00.0000,  4.327893008682281E+08,  3.276553760961508E+07, -7.862818626773483E+07, -1.865395968500372E+00,  1.664648536086312E+01,  8.730967830663161E-01,
2462616.500000000, A.D. 2030-Apr-25 00:00:00.0000,  4.309276909421679E+08,  4.712643548794550E+07, -7.782851199823153E+07, -2.443906526913982E+00,  1.659308874431096E+01,  9.779013139495776E-01,
2462626.500000000, A.D. 2030-May-05 00:00:00.0000,  4.285662739192304E+08,  6.143276978425929E+07, -7.693856018983489E+07, -3.022265566223084E+00,  1.652016056006320E+01,  1.082055116399570E+00,
2462636.500000000, A.D. 2030-May-15 00:00:00.0000,  4.257054189351374E+08,  7.566761412291671E+07, -7.595893856566417E+07, -3.599919731690056E+00,  1.642758403556924E+01,  1.185452577417351E+00,
2462646.500000000, A.D. 2030-May-25 00:00:00.0000,  4.223459782437053E+08,  8.981394527405231E+07, -7.489034689334504E+07, -4.176303976230035E+00,  1.631525186727912E+01,  1.287986234300192E+00,
2462656.500000000, A.D. 2030-Jun-04 00:00:00.0000,  4.184892975059211E+08,  1.038546516643368E+08, -7.373357860783072E+07, -4.750841130119967E+00,  1.618306699431829E+01,  1.389546718078230E+00,
2462666.500000000, A.D. 2030-Jun-14 00:00:00.0000,  4.141372264449188E+08,  1.177725425832651E+08, -7.248952248167975E+07, -5.322941484529429E+00,  1.603094343304111E+01,  1.490022700301103E+00,
2462676.500000000, A.D. 2030-Jun-24 00:00:00.0000,  4.092921298504388E+08,  1.315503581306439E+08, -7.115916433859292E+07, -5.892002405155430E+00,  1.585880715490979E+01,  1.589300847876197E+00,
2462686.500000000, A.D. 2030-Jul-04 00:00:00.0000,  4.039568988874577E+08,  1.451707799407331E+08, -6.974358879765902E+07, -6.457408019384245E+00,  1.566659701238789E+01,  1.687265798637759E+00,
2462696.500000000, A.D. 2030-Jul-14 00:00:00.0000,  3.981349626469024E+08,  1.586164427410892E+08, -6.824398103082164E+07, -7.018528961717351E+00,  1.545426574722388E+01,  1.783800152750135E+00,
2462706.500000000, A.D. 2030-Jul-24 00:00:00.0000,  3.918302998959180E+08,  1.718699468159572E+08, -6.666162852373539E+07, -7.574722170466880E+00,  1.522178107563878E+01,  1.878784473916547E+00,
2462716.500000000, A.D. 2030-Aug-03 00:00:00.0000,  3.850474509793844E+08,  1.849138714445065E+08, -6.499792283142170E+07, -8.125330736183601E+00,  1.496912686118806E+01,  1.972097299039560E+00,
2462726.500000000, A.D. 2030-Aug-13 00:00:00.0000,  3.777915298386431E+08,  1.977307893870599E+08, -6.325436132371398E+07, -8.669683782173880E+00,  1.469630436357856E+01,  2.063615152583671E+00,
2462736.500000000, A.D. 2030-Aug-23 00:00:00.0000,  3.700682361134309E+08,  2.103032824758106E+08, -6.143254891409464E+07, -9.207096396165756E+00,  1.440333354515847E+01,  2.153212572011409E+00,
2462746.500000000, A.D. 2030-Sep-02 00:00:00.0000,  3.618838672715180E+08,  2.226139583588225E+08, -5.953419975940737E+07, -9.736869637480289E+00,  1.409025443511649E+01,  2.240762150363662E+00,
2462756.500000000, A.D. 2030-Sep-12 00:00:00.0000,  3.532453306955957E+08,  2.346454684502423E+08, -5.756113891481848E+07, -1.025829062902123E+01,  1.375712855822385E+01,  2.326134597086913E+00,
2462766.500000000, A.D. 2030-Sep-22 00:00:00.0000,  3.441601556535416E+08,  2.463805271412177E+08, -5.551530392863517E+07, -1.077063273768153E+01,  1.340404042094932E+01,  2.409198816927788E+00,
2462776.500000000, A.D. 2030-Oct-02 00:00:00.0000,  3.346365050633232E+08,  2.578019323144930E+08, -5.339874635855160E+07, -1.127315587469995E+01,  1.303109904652031E+01,  2.489822014070661E+00,
2462786.500000000, A.D. 2030-Oct-12 00:00:00.0000,  3.246831869498645E+08,  2.688925872193901E+08, -5.121363318830600E+07, -1.176510689876471E+01,  1.263843959070780E+01,  2.567869816097011E+00,
2462796.500000000, A.D. 2030-Oct-22 00:00:00.0000,  3.143096655175472E+08,  2.796355237660311E+08, -4.896224813037537E+07, -1.224572011048615E+01,  1.222622500213046E+01,  2.643206416052805E+00,
2462806.500000000, A.D. 2030-Nov-01 00:00:00.0000,  3.035260717383101E+08,  2.900139272646798E+08, -4.664699279343448E+07, -1.271421788247520E+01,  1.179464770889893E+01,  2.715694744186232E+00,
2462816.500000000, A.D. 2030-Nov-11 00:00:00.0000,  2.923432133345361E+08,  3.000111626354175E+08, -4.427038768823236E+07, -1.316981143121175E+01,  1.134393133415596E+01,  2.785196670307259E+00,
2462826.500000000, A.D. 2030-Nov-21 00:00:00.0000,  2.807725840290822E+08,  3.096108021092703E+08, -4.183507304498743E+07, -1.361170174468184E+01,  1.087433243212926E+01,  2.851573237871083E+00,
2462836.500000000, A.D. 2030-Dec-01 00:00:00.0000,  2.688263719208693E+08,  3.187966544379649E+08, -3.934380941501583E+07, -1.403908068040433E+01,  1.038614224513843E+01,  2.914684928921081E+00,
2462846.500000000, A.D. 2030-Dec-11 00:00:00.0000,  2.565174668374272E+08,  3.275527956331888E+08, -3.679947803141659E+07, -1.445113223393115E+01,  9.879688488028556E+00,  2.974391956102374E+00,
2462856.500000000, A.D. 2030-Dec-21 00:00:00.0000,  2.438594665233042E+08,  3.358636012572430E+08, -3.420508090718479E+07, -1.484703396341391E+01,  9.355337148887395E+00,  3.030554578515580E+00,
2462866.500000000, A.D. 2030-Dec-31 00:00:00.0000,  2.308666815240067E+08,  3.437137802590351E+08, -3.156374064758721E+07, -1.522595859326239E+01,  8.813494261152581E+00,  3.083033449438394E+00,
2462876.500000000, A.D. 2031-Jan-10 00:00:00.0000,  2.175541385990687E+08,  3.510884103353902E+08, -2.887869994683729E+07, -1.558707580798169E+01,  8.254607668302413E+00,  3.131689997662557E+00,
2462886.500000000, A.D. 2031-Jan-20 00:00:00.0000,  2.039375825157968E+08,  3.579729748065135E+08, -2.615332074296434E+07, -1.592955421085531E+01,  7.679168750779294E+00,  3.176386838695133E+00,
2462896.500000000, A.D. 2031-Jan-30 00:00:00.0000,  1.900334760634250E+08,  3.643534009485992E+08, -2.339108300106263E+07, -1.625256348975219E+01,  7.087714072054668E+00,  3.216988224343779E+00,
2462906.500000000, A.D. 2031-Feb-09 00:00:00.0000,  1.758589981035699E+08,  3.702160997151724E+08, -2.059558309187946E+07, -1.655527679562388E+01,  6.480826946263697E+00,  3.253360529325528E+00,
2462916.500000000, A.D. 2031-Feb-19 00:00:00.0000,  1.614320394760475E+08,  3.755480067742041E+08, -1.777053173473755E+07, -1.683687332760902E+01,  5.859138912908366E+00,  3.285372772987659E+00,
2462926.500000000, A.D. 2031-Mar-01 00:00:00.0000,  1.467711965841030E+08,  3.803366247703883E+08, -1.491975147473320E+07, -1.709654111845882E+01,  5.223331092858898E+00,  3.312897175633498E+00,
2462936.500000000, A.D. 2031-Mar-11 00:00:00.0000,  1.318957624884621E+08,  3.845700666944405E+08, -1.204717366429986E+07, -1.733348001545819E+01,  4.574135388009426E+00,  3.335809749460633E+00,
2462946.500000000, A.D. 2031-Mar-21 00:00:00.0000,  1.168257153415537E+08,  3.882371002057025E+08, -9.156834919719458E+06, -1.754690485717962E+01,  3.912335478978977E+00,  3.353990922641622E+00,
2462956.500000000, A.D. 2031-Mar-31 00:00:00.0000,  1.015817039830200E+08,  3.913271927057405E+08, -6.252873024022549E+06, -1.773604887900832E+01,  3.238767559418188E+00,  3.367326197435299E+00,
2462966.500000000, A.D. 2031-Apr-10 00:00:00.0000,  8.618503047808839E+07,  3.938305569473195E+08, -3.339522246948957E+06, -1.790016737618567E+01,  2.554320861299773E+00,  3.375706839235386E+00,
2462976.500000000, A.D. 2031-Apr-20 00:00:00.0000,  7.065762941368651E+07,  3.957381970264503E+08, -4.211080611380339E+05, -1.803854153214051E+01,  1.859938003653233E+00,  3.379030584426464E+00,
2462986.500000000, A.D. 2031-Apr-30 00:00:00.0000,  5.502204382792245E+07,  3.970419545659481E+08,  2.497958761904150E+06, -1.815048238406941E+01,  1.156615076022270E+00,  3.377202368618169E+00,
2462996.500000000, A.D. 2031-May-10 00:00:00.0000,  3.930139765452893E+07,  3.977345548393662E+08,  5.413188693469077E+06, -1.823533492305968E+01,  4.454014109344128E-01,  3.370135073698092E+00,
2463006.500000000, A.D. 2031-May-20 00:00:00.0000,  2.351936457020665E+07,  3.978096525515843E+08,  8.320020641196042E+06, -1.829248231854647E+01, -2.726009882210683E-01,  3.357750288904021E+00,
2463016.500000000, A.D. 2031-May-30 00:00:00.0000,  7.700133144093747E+06,  3.972618769670537E+08,  1.121382980423987E+07, -1.832135025017568E+01, -9.962383886368813E-01,  3.339979080272595E+00,
2463026.500000000, A.D. 2031-Jun-09 00:00:00.0000, -8.131631793477019E+06,  3.960868760588128E+08,  1.408993619465742E+07, -1.832141132321780E+01, -1.724306654673081E+00,  3.316762762308650E+00,
2463036.500000000, A.D. 2031-Jun-19 00:00:00.0000, -2.395083162039041E+07,  3.942813593450495E+08,  1.694361382390967E+07, -1.829218952786249E+01, -2.455552960201507E+00,  3.288053664429300E+00,
2463046.500000000, A.D. 2031-Jun-29 00:00:00.0000, -3.973198024142826E+07,  3.918431390632296E+08,  1.977010054601407E+07, -1.823326468568457E+01, -3.188677940123223E+00,  3.253815883471831E+00,
2463056.500000000, A.D. 2031-Jul-09 00:00:00.0000, -5.544925424549761E+07,  3.887711692815726E+08,  2.256460854334804E+07, -1.814427688818275E+01, -3.922338300811235E+00,  3.214026017904771E+00,
2463066.500000000, A.D. 2031-Jul-19 00:00:00.0000, -7.107654687232153E+07,  3.850655825803622E+08,  2.532233543539718E+07, -1.802493085923101E+01, -4.655149839391873E+00,  3.168673873496700E+00,
2463076.500000000, A.D. 2031-Jul-29 00:00:00.0000, -8.658752569101214E+07,  3.807277239275081E+08,  2.803847598120949E+07, -1.787500018099132E+01, -5.385690925378652E+00,  3.117763130773626E+00,
2463086.500000000, A.D. 2031-Aug-08 00:00:00.0000, -1.019556938602948E+08,  3.757601813443016E+08,  3.070823433926654E+07, -1.769433135121899E+01, -6.112506446401775E+00,  3.061311966395677E+00,
2463096.500000000, A.D. 2031-Aug-18 00:00:00.0000, -1.171544548029827E+08,  3.701668129662324E+08,  3.332683684099224E+07, -1.748284762029891E+01, -6.834112205837143E+00,  2.999353619186713E+00,
2463106.500000000, A.D. 2031-Aug-28 00:00:00.0000, -1.321571800812224E+08,  3.639527701120868E+08,  3.588954522601083E+07, -1.724055255471061E+01, -7.548999763623200E+00,  2.931936891408134E+00,
2463116.500000000, A.D. 2031-Sep-07 00:00:00.0000, -1.469372802147305E+08,  3.571245159839083E+08,  3.839167027927786E+07, -1.696753327906965E+01, -8.255641705189348E+00,  2.859126576415941E+00,
2463126.500000000, A.D. 2031-Sep-17 00:00:00.0000, -1.614682781463414E+08,  3.496898396443079E+08,  4.082858580343707E+07, -1.666396335231406E+01, -8.952497294689145E+00,  2.781003805866540E+00,
2463136.500000000, A.D. 2031-Sep-27 00:00:00.0000, -1.757238850042041E+08,  3.416578649536581E+08,  4.319574285258462E+07, -1.633010519306601E+01, -9.638018495780814E+00,  2.697666304963747E+00,
2463146.500000000, A.D. 2031-Oct-07 00:00:00.0000, -1.896780777535524E+08,  3.330390541366740E+08,  4.548868414288826E+07, -1.596631203423873E+01, -1.031065637015476E+01,  2.609228546757905E+00,
2463156.500000000, A.D. 2031-Oct-17 00:00:00.0000, -2.033051783313532E+08,  3.238452057015175E+08,  4.770305855347176E+07, -1.557302938621435E+01, -1.096886773655482E+01,  2.515821805829566E+00,
2463166.500000000, A.D. 2031-Oct-27 00:00:00.0000, -2.165799338026501E+08,  3.140894465054547E+08,  4.983463562686673E+07, -1.515079593197520E+01, -1.161112206010718E+01,  2.417594102290274E+00,
2463176.500000000, A.D. 2031-Nov-06 00:00:00.0000, -2.294775970367644E+08,  3.037862177824058E+08,  5.187931997223349E+07, -1.470024383220574E+01, -1.223590852775748E+01,  2.314710032607335E+00,
2463186.500000000, A.D. 2031-Nov-16 00:00:00.0000, -2.419740073824086E+08,  2.929512550049680E+08,  5.383316547319554E+07, -1.422209841126353E+01, -1.284174323212806E+01,  2.207350486099139E+00,
2463196.500000000, A.D. 2031-Nov-26 00:00:00.0000, -2.540456707880160E+08,  2.816015615179434E+08,  5.569238919963637E+07, -1.371717717846778E+01, -1.342717639619993E+01,  2.095712241632058E+00,
2463206.500000000, A.D. 2031-Dec-06 00:00:00.0000, -2.656698387730301E+08,  2.697553759271367E+08,  5.745338491503310E+07, -1.318638814363823E+01, -1.399079959979719E+01,  1.980007432585769E+00,
2463216.500000000, A.D. 2031-Dec-16 00:00:00.0000, -2.768245856444138E+08,  2.574321332571105E+08,  5.911273606262046E+07, -1.263072744930544E+01, -1.453125296385242E+01,  1.860462876973084E+00,
2463226.500000000, A.D. 2031-Dec-26 00:00:00.0000, -2.874888833872756E+08,  2.446524199549954E+08,  6.066722811957993E+07, -1.205127635441242E+01, -1.504723219706147E+01,  1.737319286597556E+00,
2463236.500000000, A.D. 2032-Jan-05 00:00:00.0000, -2.976426736753527E+08,  2.314379228905638E+08,  6.211386022043985E+07, -1.144919759655382E+01, -1.553749542993844E+01,  1.610830369937792E+00,
2463246.500000000, A.D. 2032-Jan-15 00:00:00.0000, -3.072669364941183E+08,  2.178113725969136E+08,  6.344985596811219E+07, -1.082573118693964E+01, -1.600086968712023E+01,  1.481261850722976E+00,
2463256.500000000, A.D. 2032-Jan-25 00:00:00.0000, -3.163437548701836E+08,  2.037964811063490E+08,  6.467267335970975E+07, -1.018218959734774E+01, -1.643625692490824E+01,  1.348890398350330E+00,
2463266.500000000, A.D. 2032-Feb-04 00:00:00.0000, -3.248563751838161E+08,  1.894178747622865E+08,  6.578001374848075E+07, -9.519952357778523E+00, -1.684263961671624E+01,  1.214002467157966E+00,
2463276.500000000, A.D. 2032-Feb-14 00:00:00.0000, -3.327892625794446E+08,  1.747010224195464E+08,  6.676982976633549E+07, -8.840460120543735E+00, -1.721908583249748E+01,  1.076893052573358E+00,
2463286.500000000, A.D. 2032-Feb-24 00:00:00.0000, -3.401281510356339E+08,  1.596721594950867E+08,  6.764033213851374E+07, -8.145208242263910E+00, -1.756475375694244E+01,  9.378643714797823E-01,
2463296.500000000, A.D. 2032-Mar-05 00:00:00.0000, -3.468600877016596E+08,  1.443582083709961E+08,  6.838999532767195E+07, -7.435739942099621E+00, -1.787889561101426E+01,  7.972244738116983E-01,
2463306.500000000, A.D. 2032-Mar-15 00:00:00.0000, -3.529734711740380E+08,  1.287866956769328E+08,  6.901756195490181E+07, -6.713639136432806E+00, -1.816086094591823E+01,  6.552858048226895E-01,
2463316.500000000, A.D. 2032-Mar-25 00:00:00.0000, -3.584580834789960E+08,  1.129856670206022E+08,  6.952204596822897E+07, -5.980523040239214E+00, -1.841009924732430E+01,  5.123637465372557E-01,
2463326.500000000, A.D. 2032-Apr-04 00:00:00.0000, -3.633051155700517E+08,  9.698359977024826E+07,  6.990273454527590E+07, -5.238034567526776E+00, -1.862616184540301E+01,  3.687751481272485E-01,
2463336.500000000, A.D. 2032-Apr-14 00:00:00.0000, -3.675071862194287E+08,  8.080931448801684E+07,  7.015918873051357E+07, -4.487834661354410E+00, -1.880870311758218E+01,  2.248368717980993E-01,
2463346.500000000, A.D. 2032-Apr-24 00:00:00.0000, -3.710583542812431E+08,  6.449188564854135E+07,  7.029124282994032E+07, -3.731594624862048E+00, -1.895748093909789E+01,  8.086437077693809E-02,
