2465136.500000000, A.D. 2037-Mar-19 00:00:00.0000, -1.488551672310182E+08,  4.648490570532612E+06,  8.806213572174311E+02, -1.409617480966132E+00, -2.989666918076042E+01,  2.805708134335561E-03,
2465146.500000000, A.D. 2037-Mar-29 00:00:00.0000, -1.478417961553222E+08, -2.111392549576250E+07,  2.460930547291413E+03,  3.732623153534604E+00, -2.958897772286231E+01,  1.477077471250254E-03,
2465156.500000000, A.D. 2037-Apr-08 00:00:00.0000, -1.424563905057955E+08, -4.624454490170173E+07,  4.672396250616759E+03,  8.703652135202173E+00, -2.844864865988169E+01,  3.393274683025638E-03,
2465166.500000000, A.D. 2037-Apr-18 00:00:00.0000, -1.328752138660136E+08, -7.003043833897085E+07,  7.106595824789256E+03,  1.341505985337026E+01, -2.647108414198219E+01,  1.746735092721607E-03,
2465176.500000000, A.D. 2037-Apr-28 00:00:00.0000, -1.194099541628499E+08, -9.176150086906949E+07,  8.126579656474292E+03,  1.766422288074158E+01, -2.371895144719080E+01,  1.525806221110315E-03,
2465186.500000000, A.D. 2037-May-08 00:00:00.0000, -1.025040550733281E+08, -1.108411924250635E+08,  1.019647159663588E+04,  2.138058568369772E+01, -2.034562981764835E+01,  2.562085742379594E-03,
2465196.500000000, A.D. 2037-May-18 00:00:00.0000, -8.264089808711696E+07, -1.267468072257665E+08,  1.145985763400048E+04,  2.448189215675770E+01, -1.638127324293602E+01,  2.688980088265680E-04,
2465206.500000000, A.D. 2037-May-28 00:00:00.0000, -6.042022930936531E+07, -1.390207373550656E+08,  1.180018331290781E+04,  2.682673340739992E+01, -1.197703105418241E+01,  1.248411201552280E-03,
2465216.500000000, A.D. 2037-Jun-07 00:00:00.0000, -3.649487435783102E+07, -1.473613376124088E+08,  1.312447246967256E+04,  2.843164007688664E+01, -7.283450847134199E+00,  1.001290185469905E-03,
2465226.500000000, A.D. 2037-Jun-17 00:00:00.0000, -1.152277593069368E+07, -1.515393551952810E+08,  1.289312736399472E+04,  2.922946329928947E+01, -2.362690211266488E+00, -1.120157698264124E-03,
2465236.500000000, A.D. 2037-Jun-27 00:00:00.0000,  1.376398635956931E+07, -1.514379504821965E+08,  1.258602180481702E+04,  2.917068811872513E+01,  2.585615930793328E+00,  5.575870768561586E-04,
2465246.500000000, A.D. 2037-Jul-07 00:00:00.0000,  3.866218810941581E+07, -1.470947361964706E+08,  1.273609561068565E+04,  2.833291882840109E+01,  7.451443227665158E+00, -8.712473517955566E-04,
2465256.500000000, A.D. 2037-Jul-17 00:00:00.0000,  6.248685304009914E+07, -1.386101403030635E+08,  1.112040053349733E+04,  2.667671371679485E+01,  1.214276871071078E+01, -1.996334781305897E-03,
2465266.500000000, A.D. 2037-Jul-27 00:00:00.0000,  8.453870312094256E+07, -1.262236584175062E+08,  1.026965980855376E+04,  2.425665676727020E+01,  1.645881432733144E+01, -4.339909527457664E-04,
2465276.500000000, A.D. 2037-Aug-06 00:00:00.0000,  1.042143157355330E+08, -1.102924414051142E+08,  9.127658291704953E+03,  2.117924646286122E+01,  2.034258994410371E+01, -2.552937465928551E-03,
2465286.500000000, A.D. 2037-Aug-16 00:00:00.0000,  1.209467811307611E+08, -9.122682015908293E+07,  6.637894388120621E+03,  1.745030318470278E+01,  2.368162536269423E+01, -2.214096827206191E-03,
2465296.500000000, A.D. 2037-Aug-26 00:00:00.0000,  1.342258506128702E+08, -6.957413305002993E+07,  5.388203024253249E+03,  1.321992943006600E+01,  2.632452011012027E+01, -1.453264212988969E-03,
2465306.500000000, A.D. 2037-Sep-05 00:00:00.0000,  1.436790681273901E+08, -4.593905595748939E+07,  3.193753275306895E+03,  8.600207792097791E+00,  2.826449444172601E+01, -3.549485891142012E-03,
2465316.500000000, A.D. 2037-Sep-15 00:00:00.0000,  1.489907891810468E+08, -2.096678268508199E+07,  5.696726170592010E+02,  3.657591510831159E+00,  2.939231614954155E+01, -1.903178603253508E-03,
2465326.500000000, A.D. 2037-Sep-25 00:00:00.0000,  1.499707341031907E+08,  4.599651516847445E+06, -8.795347915324382E+02, -1.395140646036003E+00,  2.965105387960660E+01, -2.192891717506029E-03,
2465336.500000000, A.D. 2037-Oct-05 00:00:00.0000,  1.465778411559972E+08,  3.003258844389957E+07, -3.565026023903862E+03, -6.454809442177058E+00,  2.907985333765737E+01, -3.492487472257721E-03,
2465346.500000000, A.D. 2037-Oct-15 00:00:00.0000,  1.388485106309676E+08,  5.458864021055323E+07, -5.585830871853977E+03, -1.139438710521915E+01,  2.761023262694699E+01, -1.257951350204678E-03,
2465356.500000000, A.D. 2037-Oct-25 00:00:00.0000,  1.269885795664886E+08,  7.750371876736951E+07, -6.959907636545599E+03, -1.599455188134999E+01,  2.530607394219581E+01, -2.401988617355855E-03,
2465366.500000000, A.D. 2037-Nov-04 00:00:00.0000,  1.113293639306030E+08,  9.810240943922101E+07, -9.365385955929756E+03, -2.017727459167695E+01,  2.225010748545570E+01, -2.311258713055153E-03,
2465376.500000000, A.D. 2037-Nov-14 00:00:00.0000,  9.228789523160094E+07,  1.157346210168111E+08, -1.025593900841475E+04, -2.378289531764695E+01,  1.845296811788741E+01, -4.234127890363482E-04,
2465386.500000000, A.D. 2037-Nov-24 00:00:00.0000,  7.044509493823366E+07,  1.298283486342028E+08, -1.124098348674923E+04, -2.665487836430933E+01,  1.409152121835296E+01, -1.956329352784891E-03,
2465396.500000000, A.D. 2037-Dec-04 00:00:00.0000,  4.644632024838687E+07,  1.399563972863029E+08, -1.260473317630589E+04, -2.876349427866361E+01,  9.280927261577684E+00, -3.845018807249190E-04,
2465406.500000000, A.D. 2037-Dec-14 00:00:00.0000,  2.100340760052163E+07,  1.457635278077545E+08, -1.219221787649393E+04, -2.997137432394255E+01,  4.125778920669230E+00,  4.479628235594113E-04,
2465416.500000000, A.D. 2037-Dec-24 00:00:00.0000, -5.074211162095622E+06,  1.470569837885064E+08, -1.252634490042180E+04, -3.024330969438271E+01, -1.135309729094642E+00, -8.890832723741915E-04,
2465426.500000000, A.D. 2038-Jan-03 00:00:00.0000, -3.100045198980234E+07,  1.438043101325282E+08, -1.235854933812469E+04, -2.961551301349895E+01, -6.385759303539960E+00,  1.611417133786652E-03,
2465436.500000000, A.D. 2038-Jan-13 00:00:00.0000, -5.597071912500251E+07,  1.360740919795890E+08, -1.082420233882219E+04, -2.803019025717679E+01, -1.145468001774961E+01,  1.200068266562049E-03,
2465446.500000000, A.D. 2038-Jan-23 00:00:00.0000, -7.919055208906293E+07,  1.241275942820995E+08, -1.034830443883687E+04, -2.559016924187345E+01, -1.612370693645064E+01,  6.286368628467542E-04,
2465456.500000000, A.D. 2038-Feb-02 00:00:00.0000, -9.997303667273922E+07,  1.083468826871712E+08, -8.614903941310942E+03, -2.238853946981193E+01, -2.031688240911313E+01,  3.038459847486408E-03,
2465466.500000000, A.D. 2038-Feb-12 00:00:00.0000, -1.176696900423777E+08,  8.920941252283159E+07, -6.432196883801371E+03, -1.847225846844077E+01, -2.385768583091934E+01,  1.626332240382666E-03,
2465476.500000000, A.D. 2038-Feb-22 00:00:00.0000, -1.317463362157950E+08,  6.734577695913517E+07, -5.206604526367038E+03, -1.404325353474322E+01, -2.662397885291037E+01,  2.129187905470786E-03,
2465486.500000000, A.D. 2038-Mar-04 00:00:00.0000, -1.418204400744231E+08,  4.342584032905643E+07, -2.445499418845400E+03, -9.213145686941614E+00, -2.860524913069166E+01,  3.457156318368959E-03,
2465496.500000000, A.D. 2038-Mar-14 00:00:00.0000, -1.475884888909824E+08,  1.817944811480672E+07, -2.721213608756661E+02, -4.114624413733900E+00, -2.967900861798691E+01,  1.607629907475427E-03,
2465506.500000000, A.D. 2038-Mar-24 00:00:00.0000, -1.489205228082114E+08, -7.598870758278253E+06,  1.447023181727156E+03,  1.026033506201831E+00, -2.985278464774625E+01,  3.081983589385828E-03,
2465516.500000000, A.D. 2038-Apr-03 00:00:00.0000, -1.458259349920790E+08, -3.316202623973999E+07,  4.373873687947169E+03,  6.120751708979475E+00, -2.917138694891135E+01,  2.854048518724284E-03,
2465526.500000000, A.D. 2038-Apr-13 00:00:00.0000, -1.384071105372633E+08, -5.774836730718364E+07,  5.956581681177020E+03,  1.099676147391067E+01, -2.759852673264403E+01,  1.254893797948853E-03,
2465536.500000000, A.D. 2038-Apr-23 00:00:00.0000, -1.269407914944889E+08, -8.063043986553663E+07,  7.796152276538312E+03,  1.547605285329991E+01, -2.525452159791534E+01,  3.104546027268285E-03,
2465546.500000000, A.D. 2038-May-03 00:00:00.0000, -1.117887672404535E+08, -1.011854867449607E+08,  1.001893698550761E+04,  1.951239560313156E+01, -2.220790454429885E+01,  1.495305439144445E-03,
2465556.500000000, A.D. 2038-May-13 00:00:00.0000, -9.339944022035488E+07, -1.188168167013366E+08,  1.066895604221523E+04,  2.294048588887288E+01, -1.851087852833874E+01,  7.678956008021487E-04,
2465566.500000000, A.D. 2038-May-23 00:00:00.0000, -7.234963869789390E+07, -1.330405938201186E+08,  1.218389294658601E+04,  2.567489721665537E+01, -1.434805354932829E+01,  2.151076038950706E-03,
2465576.500000000, A.D. 2038-Jun-02 00:00:00.0000, -4.923455084663096E+07, -1.434930697626242E+08,  1.307934107304364E+04,  2.770337900391723E+01, -9.785613908332079E+00, -2.032796029722839E-04,
2465586.500000000, A.D. 2038-Jun-12 00:00:00.0000, -2.471783378554603E+07, -1.498696424625468E+08,  1.275212192659825E+04,  2.890531288061839E+01, -4.948023544026927E+00,  2.678095584498497E-04,
2465596.500000000, A.D. 2038-Jun-22 00:00:00.0000,  4.811927044421415E+05, -1.520228190804901E+08,  1.350375883157551E+04,  2.929888311126113E+01, -2.754808809143429E-02,  5.236334979947955E-04,
2465606.500000000, A.D. 2038-Jul-02 00:00:00.0000,  2.567979362670485E+07, -1.499075204438583E+08,  1.283959603037685E+04,  2.888984839553975E+01,  4.918605804103891E+00, -1.767425021766522E-03,
2465616.500000000, A.D. 2038-Jul-12 00:00:00.0000,  5.015505329565002E+07, -1.435648320114629E+08,  1.174155146923661E+04,  2.762903489478981E+01,  9.719783492671368E+00, -2.787440373128725E-04,
2465626.500000000, A.D. 2038-Jul-22 00:00:00.0000,  7.321039695177923E+07, -1.331991509121140E+08,  1.142876746596396E+04,  2.562219660176213E+01,  1.422485807373962E+01, -1.283990047357797E-03,
2465636.500000000, A.D. 2038-Aug-01 00:00:00.0000,  9.421984948287278E+07, -1.190835360829151E+08,  9.406815707072616E+03,  2.288724378569223E+01,  1.837917629538516E+01, -2.751120435333654E-03,
2465646.500000000, A.D. 2038-Aug-11 00:00:00.0000,  1.125585216106317E+08, -1.015947553845354E+08,  7.877670860067010E+03,  1.946389386518094E+01,  2.200091566612381E+01, -9.293409301758260E-04,
2465656.500000000, A.D. 2038-Aug-21 00:00:00.0000,  1.277041880271301E+08, -8.124147705992556E+07,  6.465873320288956E+03,  1.551223095742807E+01,  2.501225281926810E+01, -2.766982334254209E-03,
2465666.500000000, A.D. 2038-Aug-31 00:00:00.0000,  1.392213792549331E+08, -5.856391201193455E+07,  3.661190873164684E+03,  1.107028596101560E+01,  2.735835274351435E+01, -2.878995636848458E-03,
2465676.500000000, A.D. 2038-Sep-10 00:00:00.0000,  1.467290092887714E+08, -3.420383708281100E+07,  2.048963187193498E+03,  6.269816971513382E+00,  2.889133972475581E+01, -1.577053463986289E-03,
2465686.500000000, A.D. 2038-Sep-20 00:00:00.0000,  1.500041547172109E+08, -8.869508163823085E+06, -1.697016108483076E+02,  1.285179529127614E+00,  2.962004081572507E+01, -3.512360475065535E-03,
2465696.500000000, A.D. 2038-Sep-30 00:00:00.0000,  1.489149039079770E+08,  1.673658929757031E+07, -2.952059018415399E+03, -3.815253424147813E+00,  2.950186528624771E+01, -2.171349805740519E-03,
2465706.500000000, A.D. 2038-Oct-10 00:00:00.0000,  1.434376979874559E+08,  4.184364900998980E+07, -4.346534905340523E+03, -8.829300734083038E+00,  2.847293871655056E+01, -1.955405450530634E-03,
2465716.500000000, A.D. 2038-Oct-20 00:00:00.0000,  1.337255448211752E+08,  6.570395249626159E+07, -6.794479857686907E+03, -1.360873668803142E+01,  2.662547473246678E+01, -3.260566847025359E-03,
2465726.500000000, A.D. 2038-Oct-30 00:00:00.0000,  1.200144672430244E+08,  8.761508597710212E+07, -8.735793259318918E+03, -1.805887860131458E+01,  2.395346197676974E+01, -9.449549795821355E-04,
2465736.500000000, A.D. 2038-Nov-09 00:00:00.0000,  1.026812171139155E+08,  1.068727900943867E+08, -9.660194338276982E+03, -2.196118258519034E+01,  2.051426717710345E+01, -1.829745496911173E-03,
2465746.500000000, A.D. 2038-Nov-19 00:00:00.0000,  8.224688769452952E+07,  1.228890576997046E+08, -1.162704752423614E+04, -2.523167502932516E+01,  1.646396623950782E+01, -2.000148585839412E-03,
2465756.500000000, A.D. 2038-Nov-29 00:00:00.0000,  5.928789058012357E+07,  1.351593162890368E+08, -1.216059506490827E+04, -2.777580228964003E+01,  1.185208285714031E+01,  3.651216232150034E-04,
2465766.500000000, A.D. 2038-Dec-09 00:00:00.0000,  3.450873959799047E+07,  1.432596253500851E+08, -1.242907822841406E+04, -2.943522702488846E+01,  6.855302747190196E+00, -1.155537349248004E-03,
2465776.500000000, A.D. 2038-Dec-19 00:00:00.0000,  8.674980275201846E+06,  1.469473280464046E+08, -1.328773235048354E+04, -3.021939094910825E+01,  1.653925934638929E+00, -4.019313467151786E-05,
2465786.500000000, A.D. 2038-Dec-29 00:00:00.0000, -1.744274994680675E+07,  1.460842827713643E+08, -1.229505554677546E+04, -3.007169236559482E+01, -3.652941000634417E+00,  1.422211093394354E-03,
2465796.500000000, A.D. 2039-Jan-08 00:00:00.0000, -4.300915356907590E+07,  1.406767984504387E+08, -1.183549063549191E+04, -2.895924124253547E+01, -8.824164358542113E+00, -8.669969719754533E-05,
2465806.500000000, A.D. 2039-Jan-18 00:00:00.0000, -6.723848608631435E+07,  1.309183620756717E+08, -1.124597327154875E+04, -2.698827078241483E+01, -1.371239333861554E+01,  2.010560394802852E-03,
2465816.500000000, A.D. 2039-Jan-28 00:00:00.0000, -8.939750621830148E+07,  1.170939248302249E+08, -9.086297375470400E+03, -2.416410854317331E+01, -1.820137137196713E+01,  2.033664654244483E-03,
2465826.500000000, A.D. 2039-Feb-07 00:00:00.0000, -1.087794206637413E+08,  9.964672554585592E+07, -7.987518558651209E+03, -2.059474255444713E+01, -2.207356965573736E+01,  1.098005431103388E-03,
2465836.500000000, A.D. 2039-Feb-17 00:00:00.0000, -1.248208262132873E+08,  7.914629788759145E+07, -6.041846391789615E+03, -1.644717212107012E+01, -2.526663885365155E+01,  3.416791362230498E-03,
2465846.500000000, A.D. 2039-Feb-27 00:00:00.0000, -1.370484616821887E+08,  5.620835349975523E+07, -3.413756780002266E+03, -1.178421998447769E+01, -2.768486019207327E+01,  2.108087793155633E-03,
2465856.500000000, A.D. 2039-Mar-09 00:00:00.0000, -1.450955139070351E+08,  3.156596530315340E+07, -1.920815632624552E+03, -6.810614717135540E+00, -2.921006990207708E+01,  2.095574298746072E-03,
2465866.500000000, A.D. 2039-Mar-19 00:00:00.0000, -1.487773975634694E+08,  5.977527941124598E+06,  8.461331438515335E+02, -1.691427032552110E+00, -2.988134618840897E+01,  3.677636383695670E-03,
2465876.500000000, A.D. 2039-Mar-29 00:00:00.0000, -1.480018022703446E+08, -1.980606328035007E+07,  3.164332093891688E+03,  3.475716195035086E+00, -2.964551979160822E+01,  1.675398819994456E-03,
2465886.500000000, A.D. 2039-Apr-08 00:00:00.0000, -1.428241963155887E+08, -4.499032553628917E+07,  4.730239301448688E+03,  8.464446767732140E+00, -2.851248185209982E+01,  2.649510717018799E-03,
2465896.500000000, A.D. 2039-Apr-18 00:00:00.0000, -1.334582151732757E+08, -6.885314539919598E+07,  7.504460890278220E+03,  1.316683752968247E+01, -2.659555437363087E+01,  2.790532111976773E-03,
2465906.500000000, A.D. 2039-Apr-28 00:00:00.0000, -1.201851987899389E+08, -9.071747644929309E+07,  8.910256036132574E+03,  1.747327125776073E+01, -2.388964613886836E+01,  8.993571339157569E-04,
2465916.500000000, A.D. 2039-May-08 00:00:00.0000, -1.034322702835833E+08, -1.099411386108120E+08,  1.023572678959370E+04,  2.120323179287523E+01, -2.051464769986949E+01,  2.544139354852426E-03,
2465926.500000000, A.D. 2039-May-18 00:00:00.0000, -8.371819385515383E+07, -1.260166674657385E+08,  1.218482758864015E+04,  2.432806246127562E+01, -1.660800600766970E+01,  1.146995145499652E-03,
2465936.500000000, A.D. 2039-May-28 00:00:00.0000, -6.159856229895237E+07, -1.384968087071752E+08,  1.238815864435583E+04,  2.674365329247325E+01, -1.221263580119147E+01,  2.160868121592330E-05,
2465946.500000000, A.D. 2039-Jun-07 00:00:00.0000, -3.773862536239661E+07, -1.470335719177387E+08,  1.320069780886918E+04,  2.835637623547935E+01, -7.515545438346302E+00,  1.659127702579699E-03,
2465956.500000000, A.D. 2039-Jun-17 00:00:00.0000, -1.281518592305695E+07, -1.514311111910228E+08,  1.373660854576528E+04,  2.920488851728282E+01, -2.633758355959129E+00, -7.187896888500855E-04,
2465966.500000000, A.D. 2039-Jun-27 00:00:00.0000,  1.248263059136248E+07, -1.515560803362836E+08,  1.278813388989866E+04,  2.920894500254154E+01,  2.343269216840080E+00, -7.199003555869998E-04,
2465976.500000000, A.D. 2039-Jul-07 00:00:00.0000,  3.741526499212325E+07, -1.474154485738840E+08,  1.287087337600440E+04,  2.837726891651219E+01,  7.210570066584244E+00,  1.378204764006519E-04,
2465986.500000000, A.D. 2039-Jul-17 00:00:00.0000,  6.130286030980773E+07, -1.391473313875589E+08,  1.182875820737332E+04,  2.678677733048430E+01,  1.189348409029614E+01, -2.302116045137304E-03,
2465996.500000000, A.D. 2039-Jul-27 00:00:00.0000,  8.347285500760974E+07, -1.269526927913179E+08,  1.006323733647168E+04,  2.440384209690049E+01,  1.626509947039012E+01, -1.202649260844346E-03,
2466006.500000000, A.D. 2039-Aug-06 00:00:00.0000,  1.032749907576022E+08, -1.111844272338728E+08,  9.278147885553539E+03,  2.133517155470073E+01,  2.015021989199688E+01, -1.592925154256797E-03,
2466016.500000000, A.D. 2039-Aug-16 00:00:00.0000,  1.201688352126967E+08, -9.227952454503007E+07,  6.923284140974283E+03,  1.766981484833661E+01,  2.351676888998931E+01, -3.244306550186593E-03,
2466026.500000000, A.D. 2039-Aug-26 00:00:00.0000,  1.336444710778171E+08, -7.073745456237257E+07,  4.819281552523375E+03,  1.344197503900519E+01,  2.622411975882407E+01, -1.476295151213947E-03,
2466036.500000000, A.D. 2039-Sep-05 00:00:00.0000,  1.432891926132229E+08, -4.718600356754491E+07,  3.192420961111784E+03,  8.833860898894155E+00,  2.817015654475601E+01, -2.957766659315908E-03,
2466046.500000000, A.D. 2039-Sep-15 00:00:00.0000,  1.488241008381882E+08, -2.227581520315745E+07,  1.775681186271831E+02,  3.933386587488193E+00,  2.935732318567141E+01, -3.262265436763556E-03,
2466056.500000000, A.D. 2039-Sep-25 00:00:00.0000,  1.500314340135710E+08,  3.290444241394321E+06, -1.708172291229246E+03, -1.149472648535513E+00,  2.967034425307631E+01, -1.554815296994860E-03,
2466066.500000000, A.D. 2039-Oct-05 00:00:00.0000,  1.468506044011702E+08,  2.874370429545274E+07, -3.833955710113049E+03, -6.199276691804556E+00,  2.911301339752350E+01, -3.443463341032071E-03,
2466076.500000000, A.D. 2039-Oct-15 00:00:00.0000,  1.393505187321800E+08,  5.335783852742679E+07, -6.619283151175827E+03, -1.113435077100235E+01,  2.771947805020702E+01, -2.306661110013764E-03,
2466086.500000000, A.D. 2039-Oct-25 00:00:00.0000,  1.276905443215612E+08,  7.638648955818006E+07, -7.835696750033647E+03, -1.578656308733706E+01,  2.544511553773930E+01, -1.433224711519188E-03,
2466096.500000000, A.D. 2039-Nov-04 00:00:00.0000,  1.122094072731549E+08,  9.710977571773162E+07, -9.900899786688387E+03, -1.996716684238794E+01,  2.240934284632611E+01, -2.900023410742136E-03,
2466106.500000000, A.D. 2039-Nov-14 00:00:00.0000,  9.334020828834361E+07,  1.149105814270288E+08, -1.163003101940453E+04, -2.361165592378238E+01,  1.868124315961494E+01, -6.753948755315875E-04,
2466116.500000000, A.D. 2039-Nov-24 00:00:00.0000,  7.161492637710497E+07,  1.292045092577779E+08, -1.195123707951605E+04, -2.654200646869765E+01,  1.431831465884418E+01, -1.013408121036896E-03,
2466126.500000000, A.D. 2039-Dec-04 00:00:00.0000,  4.770983371738859E+07,  1.395324074263119E+08, -1.333622698209435E+04, -2.865989483104120E+01,  9.528761331568390E+00, -1.469889357508247E-03,
2466136.500000000, A.D. 2039-Dec-14 00:00:00.0000,  2.233050773811169E+07,  1.455753257852126E+08, -1.348150445667654E+04, -2.994009896826472E+01,  4.410899085883695E+00,  1.087495614461753E-03,
2466146.500000000, A.D. 2039-Dec-24 00:00:00.0000, -3.746775247859284E+06,  1.471018137916108E+08, -1.291083088390529E+04, -3.025994453990888E+01, -8.812660073475582E-01, -2.542823881402922E-04,
2466156.500000000, A.D. 2040-Jan-03 00:00:00.0000, -2.969274698829440E+07,  1.440707478302575E+08, -1.314193223802745E+04, -2.965232198149583E+01, -6.116467148866377E+00,  4.622757448222714E-04,
2466166.500000000, A.D. 2040-Jan-13 00:00:00.0000, -5.472927275850432E+07,  1.365768346391520E+08, -1.165291952462494E+04, -2.814870416583627E+01, -1.119440057097922E+01,  2.385546101364433E-03,
2466176.500000000, A.D. 2040-Jan-23 00:00:00.0000, -7.806661250652806E+07,  1.248305456049068E+08, -1.038523595299572E+04, -2.573210106378384E+01, -1.591385903627603E+01,  6.933671802489272E-04,
2466186.500000000, A.D. 2040-Feb-02 00:00:00.0000, -9.897762970773731E+07,  1.092312940724338E+08, -9.311926870130002E+03, -2.255751829174518E+01, -2.010285751599323E+01,  2.342050417629693E-03,
2466196.500000000, A.D. 2040-Feb-12 00:00:00.0000, -1.168512104825567E+08,  9.026241996259476E+07, -6.662801464349031E+03, -1.870416074142034E+01, -2.369590293223224E+01,  2.848431111402761E-03,
2466206.500000000, A.D. 2040-Feb-22 00:00:00.0000, -1.311280197929453E+08,  6.851058301030204E+07, -5.025090079471469E+03, -1.426802632106786E+01, -2.651531618948562E+01,  1.551033131763191E-03,
2466216.500000000, A.D. 2040-Mar-03 00:00:00.0000, -1.414026383883055E+08,  4.468275037676539E+07, -2.881387533685192E+03, -9.466176649418559E+00, -2.850627192444233E+01,  3.582970505039640E-03,
2466226.500000000, A.D. 2040-Mar-13 00:00:00.0000, -1.474061390963401E+08,  1.949138463141497E+07,  8.902508891467005E+01, -4.391946312290774E+00, -2.965662796148918E+01,  2.484392143394132E-03,
2466236.500000000, A.D. 2040-Mar-23 00:00:00.0000, -1.489633818096694E+08, -6.290319425121946E+06,  1.725125184885226E+03,  7.815962659405072E-01, -2.986897123517339E+01,  2.074982554907123E-03,
2466246.500000000, A.D. 2040-Apr-02 00:00:00.0000, -1.460864843630889E+08, -3.187210152696121E+07,  4.391189981756732E+03,  5.853735783039825E+00, -2.921165687223872E+01,  3.748368361701893E-03,
2466256.500000000, A.D. 2040-Apr-12 00:00:00.0000, -1.388961817495891E+08, -5.652749194905221E+07,  6.792213859599084E+03,  1.074919971195782E+01, -2.771483559433284E+01,  1.558754222127590E-03,
2466266.500000000, A.D. 2040-Apr-22 00:00:00.0000, -1.276205179217393E+08, -7.952107533882183E+07,  8.092804280582815E+03,  1.527358009432528E+01, -2.538433871278889E+01,  2.135654981987756E-03,
2466276.500000000, A.D. 2040-May-02 00:00:00.0000, -1.126483050120531E+08, -1.001969879236230E+08,  1.055615296766907E+04,  1.930098557383230E+01, -2.237328124513517E+01,  2.726132960358285E-03,
2466286.500000000, A.D. 2040-May-12 00:00:00.0000, -9.442211409309879E+07, -1.179987309151846E+08,  1.173950605165213E+04,  2.278407371618543E+01, -1.873006149724942E+01,  3.874712132345692E-04,
2466296.500000000, A.D. 2040-May-22 00:00:00.0000, -7.348326001486798E+07, -1.324088369291760E+08,  1.246207425343245E+04,  2.555978956237105E+01, -1.455551765195068E+01,  1.705553518485559E-03,
2466306.500000000, A.D. 2040-Jun-01 00:00:00.0000, -5.046761906889198E+07, -1.430527784532022E+08,  1.400267839024216E+04,  2.759949632505840E+01, -1.003201732456650E+01,  8.481777854241201E-04,
2466316.500000000, A.D. 2040-Jun-11 00:00:00.0000, -2.601005683041317E+07, -1.496557208717143E+08,  1.372866373092681E+04,  2.887551822715647E+01, -5.212237121572218E+00, -7.419968787159004E-04,
2466326.500000000, A.D. 2040-Jun-21 00:00:00.0000, -8.192654699172218E+05, -1.520226122108431E+08,  1.375400316444039E+04,  2.929490127692444E+01, -2.634620998129165E-01,  8.248039710950228E-04,
2466336.500000000, A.D. 2040-Jul-01 00:00:00.0000,  2.438347053657109E+07, -1.501234567342244E+08,  1.387161462885886E+04,  2.891829127339146E+01,  4.652442193155045E+00, -1.231030118729937E-03,
2466346.500000000, A.D. 2040-Jul-11 00:00:00.0000,  4.891673581971181E+07, -1.440068363344526E+08,  1.231891928972304E+04,  2.773041197118913E+01,  9.476291379713709E+00, -1.588578684498021E-03,
2466356.500000000, A.D. 2040-Jul-21 00:00:00.0000,  7.206614205446763E+07, -1.338316910306341E+08,  1.164596462672204E+04,  2.573043982370679E+01,  1.401399478427825E+01, -4.149800044297436E-04,
2466366.500000000, A.D. 2040-Jul-31 00:00:00.0000,  9.318401072538656E+07, -1.199053707754287E+08,  1.022817804454267E+04,  2.304253290016091E+01,  1.815861921498048E+01, -2.868082218062007E-03,
2466376.500000000, A.D. 2040-Aug-10 00:00:00.0000,  1.116842526840701E+08, -1.025862988059940E+08,  7.883284304358065E+03,  1.967049823117591E+01,  2.183806020078520E+01, -1.992313165248838E-03,
2466386.500000000, A.D. 2040-Aug-20 00:00:00.0000,  1.270040954492879E+08, -8.235544014007354E+07,  6.604554309256375E+03,  1.571070393658444E+01,  2.487672019972830E+01, -1.788806704617230E-03,
2466396.500000000, A.D. 2040-Aug-30 00:00:00.0000,  1.387108265328002E+08, -5.979247757403597E+07,  3.994407137133181E+03,  1.131723064023586E+01,  2.724047896610912E+01, -3.641559578641207E-03,
2466406.500000000, A.D. 2040-Sep-09 00:00:00.0000,  1.464447632731475E+08, -3.550114152504945E+07,  1.507483761960641E+03,  6.530392450947202E+00,  2.885059029207364E+01, -1.903364402576102E-03,
2466416.500000000, A.D. 2040-Sep-19 00:00:00.0000,  1.499334608262928E+08, -1.018989854086483E+07, -1.844730360512622E+02,  1.529220129087687E+00,  2.959733657468310E+01, -2.857207758763636E-03,
2466426.500000000, A.D. 2040-Sep-29 00:00:00.0000,  1.490698525781570E+08,  1.540943578920132E+07, -3.254406652389094E+03, -3.537255763657130E+00,  2.952235998125653E+01, -3.381480329517572E-03,
2466436.500000000, A.D. 2040-Oct-09 00:00:00.0000,  1.438259311178839E+08,  4.057016314278249E+07, -5.220841615576297E+03, -8.581204969915337E+00,  2.856673869205076E+01, -1.407654314332873E-03,
2466446.500000000, A.D. 2040-Oct-19 00:00:00.0000,  1.343138305245060E+08,  6.451591126255542E+07, -7.008676035985351E+03, -1.338049276255875E+01,  2.672798917123736E+01, -3.136225959689654E-03,
2466456.500000000, A.D. 2040-Oct-29 00:00:00.0000,  1.208058542812921E+08,  8.653547436757310E+07, -9.633941243022680E+03, -1.782436147740476E+01,  2.411373008371439E+01, -2.174080240004983E-03,
2466466.500000000, A.D. 2040-Nov-08 00:00:00.0000,  1.036493740619039E+08,  1.059586059202171E+08, -1.057978884375840E+04, -2.179164697426633E+01,  2.072018809229588E+01, -7.055570717904303E-04,
